index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
4901,92842583,42,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,4901,0,26.07930513595166,26.07930513595166,626,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4902,92842583,43,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,4902,0,26.07930513595166,32.0,658,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4904,92842583,45,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,4904,0,26.07930513595166,26.07930513595166,690,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4905,92842583,46,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,4905,0,26.07930513595166,26.07930513595166,722,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4906,92842583,47,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,4906,0,26.07930513595166,26.07930513595166,754,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4907,92842583,48,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,4907,0,26.07930513595166,32.0,786,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4909,92842583,50,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,4909,0,26.07930513595166,32.0,818,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4915,92842583,56,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,4915,0,26.07930513595166,32.0,850,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4918,92842583,59,928427,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,,4918,0,26.07930513595166,32.0,882,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4920,93248650,1,865018,Absent,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4920,0,26.07930513595166,26.07930513595166,26,0.9625,11.0,,35.0,,0.453125,0.03627506129959581,,,,,
4921,93248650,2,865018,Absent,12,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4921,0,26.07930513595166,26.07930513595166,52,0.9625,11.0,0.047619047619047616,31.0,0.2547065337763012,0.390625,0.03627506129959581,0.9625,,,6,0.03627506129959581
4922,93248650,3,865018,Absent,22,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,4922,0,26.07930513595166,26.07930513595166,78,0.9625,21.0,0.18518518518518517,40.0,0.08981481481481485,0.53125,0.010228516799093708,0.9625,0.047619047619047616,0.2547065337763012,6,0.03627506129959581
4923,93248650,4,865018,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,4923,0,26.07930513595166,-64.0,14,0.4,0.0,0.0,2.0,0.038461538461538464,0.03125,1.0,0.9625,0.18518518518518517,0.08981481481481485,6,0.010228516799093708
4925,93248650,6,865018,Absent,36,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,4925,0,26.07930513595166,-45.333333333333336,45,0.99375,29.0,0.0,30.0,0.0,0.453125,0.006737946999085467,0.4,0.0,0.038461538461538464,0,1.0
4929,93248650,10,865018,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4929,0,26.07930513595166,26.07930513595166,75,0.9875,4.0,0.06451612903225806,37.0,0.007373271889400922,0.546875,0.1353352832366127,0.99375,0.0,0.0,1,0.006737946999085467
4930,93248650,11,865018,Absent,23,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,20,12,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4930,0,26.07930513595166,26.07930513595166,95,0.925,21.0,0.041666666666666664,41.0,0.41485507246376807,0.453125,0.010228516799093708,0.9875,0.06451612903225806,0.007373271889400922,2,0.1353352832366127
4931,93248650,12,865018,Absent,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4931,0,26.07930513595166,26.07930513595166,126,0.99375,5.0,0.13043478260869565,26.0,0.15527950310559005,0.390625,0.10687792566038574,0.925,0.041666666666666664,0.41485507246376807,12,0.010228516799093708
4932,93248650,13,865018,Absent,52,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,15,17,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4932,0,26.07930513595166,26.07930513595166,141,0.89375,35.0,0.05263157894736842,45.0,0.14249037227214378,0.4375,0.005537830714382473,0.99375,0.13043478260869565,0.15527950310559005,1,0.10687792566038574
4933,93248650,14,865018,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,29,3,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4933,0,26.07930513595166,26.07930513595166,170,0.98125,3.0,0.02702702702702703,32.0,0.31388206388206386,0.453125,0.17692120631776423,0.89375,0.05263157894736842,0.14249037227214378,17,0.005537830714382473
4934,93248650,15,865018,Absent,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4934,0,26.07930513595166,26.07930513595166,202,1.0,4.0,0.0,8.0,0.058823529411764705,0.125,0.1353352832366127,0.98125,0.02702702702702703,0.31388206388206386,3,0.17692120631776423
4935,93248650,16,865018,Absent,16,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4935,0,26.07930513595166,26.07930513595166,234,1.0,16.0,0.05263157894736842,19.0,0.11403508771929824,0.296875,0.01831563888873418,1.0,0.0,0.058823529411764705,0,0.1353352832366127
4936,93248650,17,865018,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,4936,0,26.07930513595166,-17.5,264,0.9875,3.0,0.05555555555555555,28.0,0.021072796934865898,0.40625,0.17692120631776423,1.0,0.05263157894736842,0.11403508771929824,0,0.01831563888873418
4939,93248650,20,865018,Absent,57,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4939,0,26.07930513595166,26.07930513595166,296,1.0,33.0,0.09090909090909091,33.0,0.09090909090909091,0.515625,0.006737946999085467,0.9875,0.05555555555555555,0.021072796934865898,2,0.17692120631776423
4940,93248650,21,865018,Absent,36,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4940,0,26.07930513595166,26.07930513595166,328,1.0,30.0,0.3695652173913043,30.0,0.6304347826086957,0.46875,0.0061027272741740034,1.0,0.09090909090909091,0.09090909090909091,0,0.006737946999085467
4941,93248650,22,865018,Absent,56,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,4941,0,26.07930513595166,-64.0,347,0.91875,35.0,0.25,46.0,0.25,0.515625,0.005537830714382473,1.0,0.3695652173913043,0.6304347826086957,0,0.0061027272741740034
4943,93248650,24,865018,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,4943,0,26.07930513595166,-16.5,347,0.8,32.0,0.425531914893617,32.0,0.1232063334982682,0.0,1.0,0.91875,0.25,0.25,13,0.005537830714382473
4946,93248650,27,865018,Absent,30,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,4946,0,26.07930513595166,26.07930513595166,357,0.8625,22.0,0.3170731707317073,64.0,0.18292682926829268,0.65625,0.009182867495108389,0.8,0.425531914893617,0.1232063334982682,32,1.0
4947,93248650,28,865018,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,4947,0,26.07930513595166,26.07930513595166,362,0.83125,64.0,0.34375,64.0,0.078125,0.578125,1.0,0.8625,0.3170731707317073,0.18292682926829268,22,0.009182867495108389
4948,93248650,29,865018,Absent,38,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4948,0,26.07930513595166,26.07930513595166,378,0.9,30.0,0.46875,46.0,0.15763888888888888,0.46875,0.005034190088132767,0.83125,0.34375,0.078125,27,1.0
4949,93248650,30,865018,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,UP,4949,0,26.07930513595166,32.0,408,0.9875,5.0,0.029411764705882353,34.0,0.37058823529411766,0.5,0.10687792566038574,0.9,0.46875,0.15763888888888888,16,0.005034190088132767
4955,93248650,36,865018,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,4955,0,26.07930513595166,26.07930513595166,440,1.0,32.0,0.05714285714285714,64.0,0.20285714285714287,1.0,1.0,0.9875,0.029411764705882353,0.37058823529411766,2,0.10687792566038574
4956,93248650,37,865018,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,4956,0,26.07930513595166,26.07930513595166,472,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.05714285714285714,0.20285714285714287,0,1.0
4957,93248650,38,865018,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,4957,0,26.07930513595166,20.0,492,0.925,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
4962,93248650,43,865018,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-32,64,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,DOWN,4962,0,26.07930513595166,26.07930513595166,460,0.6,64.0,0.5,64.0,0.0,0.0,1.0,0.925,1.0,0.0,0,1.0
4963,93248650,44,865018,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,4963,0,26.07930513595166,-34.0,474,0.8875,32.0,0.5,46.0,0.0,0.4375,1.0,0.6,0.5,0.0,64,1.0
4967,93248650,48,865018,Absent,62,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4967,0,26.07930513595166,26.07930513595166,492,0.9125,40.0,0.3584905660377358,51.0,0.09182389937106916,0.578125,0.007454186295369829,0.8875,0.5,0.0,18,1.0
4968,93248650,49,865018,Absent,28,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4968,0,26.07930513595166,26.07930513595166,519,0.96875,20.0,0.25,38.0,0.01315789473684209,0.515625,0.01142289099346694,0.9125,0.3584905660377358,0.09182389937106916,14,0.007454186295369829
4969,93248650,50,865018,Absent,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,4969,0,26.07930513595166,32.0,545,0.9625,14.0,0.0967741935483871,34.0,0.34440227703984816,0.4375,0.023714766002371646,0.96875,0.25,0.01315789473684209,5,0.01142289099346694
4971,93248650,52,865018,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RS,4971,0,26.07930513595166,-66.0,558,0.88125,64.0,0.21875,64.0,0.06490384615384615,0.703125,1.0,0.9625,0.0967741935483871,0.34440227703984816,6,0.023714766002371646
4973,93248650,54,865018,Absent,28,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,4973,0,26.07930513595166,-19.0,580,0.9375,23.0,0.359375,45.0,0.11547256097560976,0.546875,0.008264124158046258,0.88125,0.21875,0.06490384615384615,19,1.0
4976,93248650,57,865018,Absent,33,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,18,14,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,4976,0,26.07930513595166,26.07930513595166,598,0.9125,23.0,0.1794871794871795,45.0,0.1035316884373488,0.484375,0.008264124158046258,0.9375,0.359375,0.11547256097560976,10,0.008264124158046258
4977,93248650,58,865018,Absent,21,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,IN,4977,0,26.07930513595166,26.07930513595166,621,0.94375,14.0,0.05714285714285714,37.0,0.25054945054945055,0.4375,0.023714766002371646,0.9125,0.1794871794871795,0.1035316884373488,14,0.008264124158046258
4978,93248650,59,865018,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,,4978,0,26.07930513595166,-80.0,635,0.8875,36.0,0.19047619047619047,49.0,0.20952380952380956,0.484375,1.0,0.94375,0.05714285714285714,0.25054945054945055,9,0.023714766002371646
4980,93248650,1,932482,Absent,40,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,4980,0,26.07930513595166,26.07930513595166,26,0.9625,30.0,,35.0,,0.453125,0.0061027272741740034,,,,,
4981,93248650,2,932482,Absent,32,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,4981,0,26.07930513595166,26.07930513595166,52,0.9625,26.0,0.3023255813953488,31.0,0.2547065337763012,0.390625,0.0061027272741740034,0.9625,,,6,0.0061027272741740034
4982,93248650,3,932482,Absent,39,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,4982,0,26.07930513595166,26.07930513595166,78,0.9625,25.0,0.275,40.0,0.08981481481481485,0.53125,0.006737946999085467,0.9625,0.3023255813953488,0.2547065337763012,6,0.0061027272741740034
4983,93248650,4,932482,Absent,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,4983,0,26.07930513595166,-64.0,14,0.4,2.0,0.038461538461538464,2.0,0.038461538461538464,0.03125,0.2431167344342142,0.9625,0.275,0.08981481481481485,6,0.006737946999085467
4985,93248650,6,932482,Absent,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,4985,0,26.07930513595166,-45.333333333333336,45,0.99375,2.0,0.0,30.0,0.0,0.453125,0.2431167344342142,0.4,0.038461538461538464,0.038461538461538464,0,0.2431167344342142
4989,93248650,10,932482,Absent,47,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,30,2,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,DOWN,4989,0,26.07930513595166,26.07930513595166,75,0.9875,35.0,0.05714285714285714,37.0,0.007373271889400922,0.546875,0.006737946999085467,0.99375,0.0,0.0,1,0.2431167344342142
