index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
5822,99787845,3,997811,Absent,15,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,5822,0,27.240242261103635,27.240242261103635,36,0.9375,13.0,0.203125,35.0,0.13020833333333331,0.390625,0.02717246117223556,0.8,0.40625,0.052083333333333315,32,1.0
5823,99787845,4,997811,Absent,63,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,NOTHING,5823,0,27.240242261103635,27.240242261103635,47,0.86875,38.0,0.13333333333333333,49.0,0.19999999999999998,0.4375,0.0061027272741740034,0.9375,0.203125,0.13020833333333331,10,0.02717246117223556
5824,99787845,5,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5824,0,27.240242261103635,27.240242261103635,79,1.0,0.0,0.0,8.0,0.14285714285714285,0.125,1.0,0.86875,0.13333333333333333,0.19999999999999998,21,0.0061027272741740034
5825,99787845,6,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5825,0,27.240242261103635,27.240242261103635,111,1.0,0.0,1.0,1.0,0.875,0.015625,1.0,1.0,0.0,0.14285714285714285,0,1.0
5826,99787845,7,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5826,0,27.240242261103635,27.240242261103635,143,1.0,0.0,1.0,21.0,1.0,0.328125,1.0,1.0,1.0,0.875,0,1.0
5827,99787845,8,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,5827,0,27.240242261103635,-21.0,122,0.66875,0.0,1.0,37.0,0.84,0.578125,1.0,1.0,1.0,1.0,0,1.0
5830,99787845,11,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5830,0,27.240242261103635,27.240242261103635,154,1.0,0.0,1.0,19.0,0.7555555555555555,0.296875,1.0,0.66875,1.0,0.84,0,1.0
5831,99787845,12,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5831,0,27.240242261103635,27.240242261103635,186,1.0,0.0,1.0,30.0,0.775,0.46875,1.0,1.0,1.0,0.7555555555555555,0,1.0
5832,99787845,13,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,5832,0,27.240242261103635,32.0,218,1.0,0.0,1.0,27.0,0.7608695652173914,0.421875,1.0,1.0,1.0,0.775,0,1.0
5834,99787845,15,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,5834,0,27.240242261103635,-64.0,154,0.4,0.0,1.0,26.0,0.5675675675675675,0.40625,1.0,1.0,1.0,0.7608695652173914,0,1.0
5836,99787845,17,997811,Absent,27,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RIGHT,5836,0,27.240242261103635,27.240242261103635,173,0.91875,22.0,0.0,45.0,0.2653061224489796,0.5,0.009182867495108389,0.4,1.0,0.5675675675675675,0,1.0
5837,99787845,18,997811,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,LEFT,5837,0,27.240242261103635,-64.0,109,0.4,32.0,0.2558139534883721,32.0,0.2558139534883721,0.5,1.0,0.91875,0.0,0.2653061224489796,13,0.009182867495108389
5839,99787845,20,997811,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,ALL,5839,0,27.240242261103635,27.240242261103635,127,0.9125,32.0,0.0,46.0,0.0,0.5,1.0,0.4,0.2558139534883721,0.2558139534883721,0,1.0
5840,99787845,21,997811,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,5840,0,27.240242261103635,27.240242261103635,127,0.8,64.0,0.5,64.0,0.19565217391304346,0.5,1.0,0.9125,0.0,0.0,14,1.0
5841,99787845,22,997811,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RIGHT,5841,0,27.240242261103635,24.0,132,0.83125,64.0,1.0,64.0,0.5609756097560976,0.578125,1.0,0.8,0.5,0.19565217391304346,32,1.0
5843,99787845,24,997811,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,5843,0,27.240242261103635,27.240242261103635,148,0.9,32.0,0.5,48.0,0.2446808510638298,0.5,1.0,0.83125,1.0,0.5609756097560976,27,1.0
5844,99787845,25,997811,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,19,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5844,0,27.240242261103635,-19.0,161,0.88125,32.0,1.0,48.0,0.6599999999999999,0.453125,1.0,0.9,0.5,0.2446808510638298,16,1.0
5847,99787845,28,997811,Absent,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5847,0,27.240242261103635,32.0,193,1.0,12.0,0.1282051282051282,12.0,0.1282051282051282,0.1875,0.03130111324493289,0.88125,1.0,0.6599999999999999,19,1.0
5849,99787845,30,997811,Absent,29,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,5849,0,27.240242261103635,27.240242261103635,225,1.0,24.0,0.125,24.0,0.875,0.375,0.007454186295369829,1.0,0.1282051282051282,0.1282051282051282,0,0.03130111324493289
5850,99787845,31,997811,Absent,28,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5850,0,27.240242261103635,-64.0,161,0.4,24.0,0.2972972972972973,24.0,0.7027027027027026,0.375,0.009182867495108389,1.0,0.125,0.875,0,0.007454186295369829
5852,99787845,33,997811,Absent,55,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5852,0,27.240242261103635,-82.0,177,0.9,38.0,0.4090909090909091,54.0,0.4090909090909091,0.59375,0.0061027272741740034,0.4,0.2972972972972973,0.7027027027027026,0,0.009182867495108389
5856,99787845,37,997811,Absent,17,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,5856,0,27.240242261103635,-64.0,201,0.95,14.0,0.18181818181818182,38.0,0.8181818181818181,0.46875,0.023714766002371646,0.9,0.4090909090909091,0.4090909090909091,16,0.0061027272741740034
5858,99787845,39,997811,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,33,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,5858,0,27.240242261103635,32.0,200,0.79375,64.0,0.21875,64.0,0.22569444444444442,0.484375,1.0,0.95,0.18181818181818182,0.8181818181818181,8,0.023714766002371646
5861,99787845,42,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5861,0,27.240242261103635,27.240242261103635,232,1.0,0.0,0.0,64.0,0.515625,1.0,1.0,0.79375,0.21875,0.22569444444444442,33,1.0
5862,99787845,43,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5862,0,27.240242261103635,27.240242261103635,264,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.515625,0,1.0
5863,99787845,44,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,5863,0,27.240242261103635,32.0,296,1.0,0.0,1.0,33.0,0.484375,0.515625,1.0,1.0,1.0,0.0,0,1.0
5865,99787845,46,997811,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,5865,0,27.240242261103635,-1.3333333333333333,295,0.79375,0.0,1.0,27.0,0.75,0.421875,1.0,1.0,1.0,0.484375,0,1.0
5869,99787845,50,997811,Absent,29,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,29,3,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,5869,0,27.240242261103635,27.240242261103635,324,0.98125,24.0,0.0,37.0,0.13157894736842105,0.53125,0.007454186295369829,0.79375,1.0,0.75,0,1.0
5870,99787845,51,997811,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,5870,0,27.240242261103635,-84.0,240,0.275,1.0,0.041666666666666664,18.0,0.18055555555555555,0.28125,0.36787944117144233,0.98125,0.0,0.13157894736842105,3,0.007454186295369829
5872,99787845,53,997811,Absent,51,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,14,18,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,5872,0,27.240242261103635,-64.0,254,0.8875,39.0,0.0,53.0,0.2894736842105263,0.546875,0.008264124158046258,0.275,0.041666666666666664,0.18055555555555555,0,0.36787944117144233
5874,99787845,55,997811,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RIGHT,5874,0,27.240242261103635,27.240242261103635,264,0.8625,32.0,0.42,51.0,0.06814814814814812,0.453125,1.0,0.8875,0.0,0.2894736842105263,18,0.008264124158046258
5875,99787845,56,997811,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,5875,0,27.240242261103635,32.0,280,0.9,32.0,0.3333333333333333,48.0,0.09803921568627455,0.5,1.0,0.8625,0.42,0.06814814814814812,22,1.0
5877,99787845,58,997811,Absent,36,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,3,29,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,5877,0,27.240242261103635,32.0,283,0.81875,29.0,0.32608695652173914,64.0,0.17391304347826086,0.546875,0.008264124158046258,0.9,0.3333333333333333,0.09803921568627455,16,1.0
5883,99965599,4,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5883,0,27.240242261103635,27.240242261103635,32,1.0,0.0,,32.0,,0.5,1.0,,,,,
5884,99965599,5,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,5884,0,27.240242261103635,3.5,35,0.81875,0.0,1.0,32.0,0.0,0.5,1.0,1.0,,,0,1.0
5889,99965599,10,559981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,NOTHING,5889,0,27.240242261103635,27.240242261103635,58,0.94375,32.0,0.0,44.0,0.2926829268292683,0.546875,1.0,0.81875,1.0,0.0,0,1.0
5890,99965599,11,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5890,0,27.240242261103635,27.240242261103635,90,1.0,0.0,0.0,32.0,0.20454545454545456,0.5,1.0,0.94375,0.0,0.2926829268292683,9,1.0
5891,99965599,12,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5891,0,27.240242261103635,27.240242261103635,122,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.20454545454545456,0,1.0
5892,99965599,13,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5892,0,27.240242261103635,27.240242261103635,154,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5893,99965599,14,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5893,0,27.240242261103635,27.240242261103635,186,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5894,99965599,15,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5894,0,27.240242261103635,27.240242261103635,218,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5895,99965599,16,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,5895,0,27.240242261103635,32.0,250,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5897,99965599,18,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5897,0,27.240242261103635,27.240242261103635,282,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5898,99965599,19,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,5898,0,27.240242261103635,27.240242261103635,314,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5899,99965599,20,559981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,5899,0,27.240242261103635,-64.0,250,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
5901,99965599,22,559981,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,UP,5901,0,27.240242261103635,-64.0,266,0.9,32.0,0.0,48.0,0.0,0.5,1.0,0.4,1.0,0.0,0,1.0
5903,99965599,24,559981,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5903,0,27.240242261103635,27.240242261103635,298,1.0,32.0,0.3333333333333333,64.0,0.3333333333333333,1.0,1.0,0.9,0.0,0.0,16,1.0
5904,99965599,25,559981,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5904,0,27.240242261103635,32.0,330,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
5907,99965599,28,559981,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,5907,0,27.240242261103635,27.240242261103635,362,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
5908,99965599,29,559981,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,5908,0,27.240242261103635,32.0,394,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
