index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
11689,97821163,50,116354,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11689,0,27.918360546484504,32.0,480,1.0,0.0,1.0,34.0,0.6363636363636364,0.53125,1.0,1.0,1.0,0.7058823529411764,0,1.0
11691,97821163,52,116354,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11691,0,27.918360546484504,27.918360546484504,512,1.0,0.0,1.0,42.0,0.5925925925925926,0.65625,1.0,1.0,1.0,0.6363636363636364,0,1.0
11692,97821163,53,116354,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11692,0,27.918360546484504,27.918360546484504,544,1.0,0.0,1.0,17.0,0.7446808510638299,0.265625,1.0,1.0,1.0,0.5925925925925926,0,1.0
11693,97821163,54,116354,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11693,0,27.918360546484504,27.918360546484504,576,1.0,0.0,1.0,18.0,0.8709677419354839,0.28125,1.0,1.0,1.0,0.7446808510638299,0,1.0
11694,97821163,55,116354,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,11694,0,27.918360546484504,-16.0,560,0.7,0.0,1.0,16.0,0.7857142857142857,0.25,1.0,1.0,1.0,0.8709677419354839,0,1.0
11697,97821163,58,116354,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,,11697,0,27.918360546484504,31.0,572,0.875,32.0,0.0,50.0,0.2,0.46875,1.0,0.7,1.0,0.7857142857142857,0,1.0
11700,97821163,1,978271,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11700,0,27.918360546484504,32.0,32,1.0,3.0,,9.0,,0.140625,0.17692120631776423,,,,,
11702,97821163,3,978271,Absent,20,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,11702,0,27.918360546484504,-26.5,51,0.91875,17.0,0.05263157894736842,42.0,0.07557354925775978,0.453125,0.016194143319162562,1.0,,,0,0.17692120631776423
11707,97821163,8,978271,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,11707,0,27.918360546484504,27.918360546484504,83,1.0,32.0,0.225,64.0,0.2333333333333333,1.0,1.0,0.91875,0.05263157894736842,0.07557354925775978,13,0.016194143319162562
11708,97821163,9,978271,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,LEFT,11708,0,27.918360546484504,32.0,115,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.225,0.2333333333333333,0,1.0
11710,97821163,11,978271,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,IN,11710,0,27.918360546484504,27.918360546484504,131,0.9,32.0,0.3333333333333333,48.0,0.6666666666666667,0.5,1.0,1.0,1.0,0.0,0,1.0
11711,97821163,12,978271,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,7,Unicorn_Present,IN,IN,NOTHING,11711,0,27.918360546484504,-64.0,141,0.8625,36.0,0.36,52.0,0.040000000000000036,0.46875,1.0,0.9,0.3333333333333333,0.6666666666666667,16,1.0
11713,97821163,14,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11713,0,27.918360546484504,27.918360546484504,173,1.0,0.0,0.0,25.0,0.23529411764705882,0.390625,1.0,0.8625,0.36,0.040000000000000036,22,1.0
11714,97821163,15,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11714,0,27.918360546484504,32.0,205,1.0,0.0,1.0,37.0,0.7083333333333333,0.578125,1.0,1.0,0.0,0.23529411764705882,0,1.0
11716,97821163,17,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11716,0,27.918360546484504,27.918360546484504,237,1.0,0.0,1.0,9.0,0.85,0.140625,1.0,1.0,1.0,0.7083333333333333,0,1.0
11717,97821163,18,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11717,0,27.918360546484504,27.918360546484504,269,1.0,0.0,1.0,41.0,0.8888888888888888,0.640625,1.0,1.0,1.0,0.85,0,1.0
11718,97821163,19,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11718,0,27.918360546484504,27.918360546484504,301,1.0,0.0,1.0,22.0,0.7142857142857143,0.34375,1.0,1.0,1.0,0.8888888888888888,0,1.0
11719,97821163,20,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11719,0,27.918360546484504,27.918360546484504,333,1.0,0.0,1.0,37.0,0.8200000000000001,0.578125,1.0,1.0,1.0,0.7142857142857143,0,1.0
11720,97821163,21,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,11720,0,27.918360546484504,-20.0,313,0.675,0.0,1.0,14.0,0.725,0.21875,1.0,1.0,1.0,0.8200000000000001,0,1.0
11723,97821163,24,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,11723,0,27.918360546484504,27.918360546484504,345,1.0,0.0,1.0,32.0,0.8205128205128205,0.5,1.0,0.675,1.0,0.725,0,1.0
11724,97821163,25,978271,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,11724,0,27.918360546484504,-64.0,281,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.8205128205128205,0,1.0
11726,97821163,27,978271,Absent,34,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,31,1,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11726,0,27.918360546484504,-68.0,312,0.99375,24.0,0.0,26.0,0.029411764705882353,0.390625,0.007454186295369829,0.4,1.0,0.0,0,1.0
11728,97821163,29,978271,Absent,45,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,DOWN,11728,0,27.918360546484504,-64.0,248,0.4,33.0,0.2391304347826087,33.0,0.2391304347826087,0.515625,0.003819008813913635,0.99375,0.0,0.029411764705882353,1,0.007454186295369829
11730,97821163,31,978271,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,11730,0,27.918360546484504,27.918360546484504,280,1.0,32.0,0.32653061224489793,32.0,0.6734693877551021,0.5,1.0,0.4,0.2391304347826087,0.2391304347826087,0,0.003819008813913635
11731,97821163,32,978271,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,11731,0,27.918360546484504,27.918360546484504,312,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.32653061224489793,0.6734693877551021,0,1.0
11732,97821163,33,978271,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,LEFT,11732,0,27.918360546484504,-16.0,296,0.7,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11735,97821163,36,978271,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,LEFT,11735,0,27.918360546484504,32.0,328,1.0,32.0,0.3333333333333333,32.0,0.6666666666666667,0.5,1.0,0.7,1.0,0.0,0,1.0
11737,97821163,38,978271,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,11737,0,27.918360546484504,27.918360546484504,360,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.6666666666666667,0,1.0
11738,97821163,39,978271,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-72,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,11738,0,27.918360546484504,-72.5,288,0.35,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
11741,97821163,42,978271,Absent,44,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11741,0,27.918360546484504,27.918360546484504,320,1.0,31.0,0.4,31.0,0.6,0.484375,0.005537830714382473,0.35,1.0,0.0,0,1.0
11742,97821163,43,978271,Absent,53,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11742,0,27.918360546484504,32.0,352,1.0,36.0,0.425531914893617,36.0,0.574468085106383,0.5625,0.005034190088132767,1.0,0.4,0.6,0,0.005537830714382473
11744,97821163,45,978271,Absent,23,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11744,0,27.918360546484504,27.918360546484504,384,1.0,20.0,0.2727272727272727,20.0,0.7272727272727273,0.3125,0.01142289099346694,1.0,0.425531914893617,0.574468085106383,0,0.005034190088132767
11745,97821163,46,978271,Absent,29,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11745,0,27.918360546484504,32.0,416,1.0,25.0,0.18421052631578946,25.0,0.8157894736842105,0.390625,0.006737946999085467,1.0,0.2727272727272727,0.7272727272727273,0,0.01142289099346694
11748,97821163,49,978271,Absent,61,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11748,0,27.918360546484504,27.918360546484504,448,1.0,41.0,0.29411764705882354,41.0,0.7058823529411764,0.640625,0.008264124158046258,1.0,0.18421052631578946,0.8157894736842105,0,0.006737946999085467
11749,97821163,50,978271,Absent,44,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11749,0,27.918360546484504,32.0,480,1.0,34.0,0.36363636363636365,34.0,0.6363636363636364,0.53125,0.005034190088132767,1.0,0.29411764705882354,0.7058823529411764,0,0.008264124158046258
11751,97821163,52,978271,Absent,63,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11751,0,27.918360546484504,27.918360546484504,512,1.0,42.0,0.4074074074074074,42.0,0.5925925925925926,0.65625,0.009182867495108389,1.0,0.36363636363636365,0.6363636363636364,0,0.005034190088132767
11752,97821163,53,978271,Absent,20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11752,0,27.918360546484504,27.918360546484504,544,1.0,17.0,0.2553191489361702,17.0,0.7446808510638299,0.265625,0.016194143319162562,1.0,0.4074074074074074,0.5925925925925926,0,0.009182867495108389
11753,97821163,54,978271,Absent,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,11753,0,27.918360546484504,27.918360546484504,576,1.0,18.0,0.12903225806451613,18.0,0.8709677419354839,0.28125,0.01436959609043909,1.0,0.2553191489361702,0.7446808510638299,0,0.016194143319162562
11754,97821163,55,978271,Absent,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,11754,0,27.918360546484504,-16.0,560,0.7,16.0,0.21428571428571427,16.0,0.7857142857142857,0.25,0.01831563888873418,1.0,0.12903225806451613,0.8709677419354839,0,0.01436959609043909
11757,97821163,58,978271,Absent,49,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,12,20,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,,11757,0,27.918360546484504,31.0,572,0.875,38.0,0.2,50.0,0.2,0.46875,0.0061027272741740034,0.7,0.21428571428571427,0.7857142857142857,0,0.01831563888873418
11761,98413213,2,321301,Absent,28,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,11761,0,27.918360546484504,27.918360546484504,19,0.91875,25.0,,39.0,,0.40625,0.008264124158046258,,,,,
11762,98413213,3,321301,Absent,53,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,11762,0,27.918360546484504,-64.0,-45,0.4,34.0,0.22916666666666666,34.0,0.22916666666666666,0.53125,0.004180913251655786,0.91875,,,13,0.008264124158046258
11764,98413213,5,321301,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,ALL,11764,0,27.918360546484504,32.0,-19,0.9625,8.0,0.07692307692307693,34.0,0.07692307692307693,0.4375,0.059105746561956225,0.4,0.22916666666666666,0.22916666666666666,0,0.004180913251655786
11766,98413213,7,321301,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,RIGHT,11766,0,27.918360546484504,32.0,-19,0.8,64.0,0.125,64.0,0.875,0.5,1.0,0.9625,0.07692307692307693,0.07692307692307693,6,0.059105746561956225
11770,98413213,11,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,11770,0,27.918360546484504,32.0,13,1.0,32.0,0.5,64.0,0.16666666666666669,1.0,1.0,0.8,0.125,0.875,32,1.0
11772,98413213,13,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11772,0,27.918360546484504,27.918360546484504,45,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,0.5,0.16666666666666669,0,1.0
11773,98413213,14,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11773,0,27.918360546484504,27.918360546484504,77,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
11774,98413213,15,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11774,0,27.918360546484504,27.918360546484504,109,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
11775,98413213,16,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,11775,0,27.918360546484504,32.0,141,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
11778,98413213,19,321301,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,11778,0,27.918360546484504,27.918360546484504,173,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
