level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1912,3718,82564111,60,825620,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,785,0.9,32.0,1.0,48.0,1.0,0.5,RIGHT,0.17389813739634405,1.0,1.0,1.0,0,0.17389813739634405,0.15,5
888,1804,82653096,3,82654,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,0,1.0,0.0,1.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,,,,,,0.15,5
890,1812,82653096,7,82654,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,32,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.0,0,0.6542510918525355,0.15,5
892,1820,82653096,11,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,13,0.775,36.0,0.0,36.0,0.6956521739130435,0.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.6542510918525355,0.15,5
894,1824,82653096,13,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,7,47,0.90625,36.0,1.0,42.0,0.6956521739130435,0.421875,IN,0.15734346296411772,0.775,0.0,0.6956521739130435,36,0.15734346296411772,0.15,5
896,1826,82653096,14,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,43,0.775,36.0,1.0,64.0,0.36,0.4375,IN,0.15734346296411772,0.90625,1.0,0.6956521739130435,15,0.15734346296411772,0.15,5
898,1834,82653096,18,82654,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,135,0.9125,28.0,0.0,46.0,0.36,0.5,OUT,0.2103787656745015,0.775,1.0,0.36,36,0.15734346296411772,0.15,5
900,1836,82653096,19,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,167,1.0,32.0,0.30434782608695654,64.0,0.6428571428571428,1.0,UP,0.18818508442027443,0.9125,0.0,0.36,14,0.2103787656745015,0.15,5
902,1838,82653096,20,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,181,0.8875,32.0,1.0,50.0,0.6428571428571428,0.5,UP,0.18818508442027443,1.0,0.30434782608695654,0.6428571428571428,0,0.18818508442027443,0.15,5
904,1840,82653096,21,82654,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,185,0.825,64.0,0.5,64.0,0.671875,0.5625,ALL,0.0924417853680727,0.8875,1.0,0.6428571428571428,18,0.18818508442027443,0.15,5
906,1842,82653096,22,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,217,1.0,36.0,0.5625,36.0,0.671875,0.5625,IN,0.15734346296411772,0.825,0.5,0.671875,28,0.0924417853680727,0.15,5
908,1844,82653096,23,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,249,1.0,32.0,0.36,32.0,0.5,0.5,UP,0.18818508442027443,1.0,0.5625,0.671875,0,0.15734346296411772,0.15,5
910,1846,82653096,24,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,281,1.0,32.0,1.0,32.0,0.5,0.5,UP,0.18818508442027443,1.0,0.36,0.5,0,0.18818508442027443,0.15,5
912,1858,82653096,30,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,377,1.0,32.0,1.0,64.0,0.028985507246376774,1.0,UP,0.18818508442027443,1.0,1.0,0.5,0,0.18818508442027443,0.15,5
914,1862,82653096,32,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,441,1.0,32.0,1.0,64.0,0.028985507246376774,1.0,UP,0.18818508442027443,1.0,1.0,0.028985507246376774,0,0.18818508442027443,0.15,5
916,1868,82653096,35,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,537,1.0,32.0,1.0,64.0,0.64,1.0,UP,0.18818508442027443,1.0,1.0,0.028985507246376774,0,0.18818508442027443,0.15,5
918,1878,82653096,40,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,697,1.0,32.0,1.0,64.0,0.64,1.0,UP,0.18818508442027443,1.0,1.0,0.64,0,0.18818508442027443,0.15,5
920,1880,82653096,41,82654,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,729,1.0,32.0,1.0,64.0,0.5,1.0,UP,0.18818508442027443,1.0,1.0,0.64,0,0.18818508442027443,0.15,5
922,1896,82653096,49,82654,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,955,0.9,32.0,0.3333333333333333,48.0,0.5,0.5,LEFT,0.18818508442027443,1.0,1.0,0.5,0,0.18818508442027443,0.15,5
924,1898,82653096,50,82654,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,959,0.825,64.0,0.5,64.0,0.5625,0.5625,ALL,0.0924417853680727,0.9,0.3333333333333333,0.5,16,0.18818508442027443,0.15,5
926,1900,82653096,51,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,955,0.775,36.0,0.5625,64.0,0.5625,0.4375,IN,0.15734346296411772,0.825,0.5,0.5625,28,0.0924417853680727,0.15,5
928,1902,82653096,52,82654,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,973,0.9125,32.0,0.36,46.0,0.64,0.5,LEFT,0.18818508442027443,0.775,0.5625,0.5625,36,0.15734346296411772,0.15,5
930,1904,82653096,53,82654,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,973,0.8,64.0,0.5,64.0,0.64,0.5,ALL,0.0924417853680727,0.9125,0.36,0.64,14,0.18818508442027443,0.15,5
932,1908,82653096,55,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1037,1.0,36.0,0.5625,64.0,0.0,1.0,IN,0.15734346296411772,0.8,0.5,0.64,32,0.0924417853680727,0.15,5
934,1910,82653096,56,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1069,1.0,36.0,1.0,64.0,0.0,1.0,IN,0.15734346296411772,1.0,0.5625,0.0,0,0.15734346296411772,0.15,5
936,1912,82653096,57,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1101,1.0,36.0,1.0,64.0,1.0,1.0,IN,0.15734346296411772,1.0,1.0,0.0,0,0.15734346296411772,0.15,5
938,1916,82653096,59,82654,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,1165,1.0,36.0,1.0,64.0,1.0,1.0,IN,0.15734346296411772,1.0,1.0,1.0,0,0.15734346296411772,0.15,5
889,1805,82653096,3,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,0,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,0.2103787656745015,,,,,,0.15,5
891,1813,82653096,7,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,32,1.0,32.0,0.30434782608695654,32.0,0.0,0.5,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.2103787656745015,0.15,5
893,1821,82653096,11,309678,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,13,0.775,36.0,0.36,36.0,0.0,0.0,IN,0.15734346296411772,1.0,0.30434782608695654,0.0,0,0.17389813739634405,0.15,5
895,1825,82653096,13,309678,Absent,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,9,47,0.90625,21.0,0.35714285714285715,42.0,0.0,0.421875,,0.23722423237162518,0.775,0.36,0.0,36,0.15734346296411772,0.15,5
897,1827,82653096,14,309678,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,43,0.775,64.0,0.328125,64.0,0.0,0.4375,ALL,0.0924417853680727,0.90625,0.35714285714285715,0.0,15,0.23722423237162518,0.15,5
899,1835,82653096,18,309678,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,5,135,0.9125,32.0,0.5,46.0,0.0,0.5,LEFT,0.18818508442027443,0.775,0.328125,0.0,36,0.0924417853680727,0.15,5
901,1837,82653096,19,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,167,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,DOWN,0.17389813739634405,0.9125,0.5,0.0,14,0.18818508442027443,0.15,5
903,1839,82653096,20,309678,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,181,0.8875,36.0,0.36,50.0,0.0,0.5,IN,0.15734346296411772,1.0,0.3333333333333333,0.0,0,0.17389813739634405,0.15,5
905,1841,82653096,21,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,185,0.825,28.0,0.0,64.0,0.6666666666666667,0.5625,OUT,0.2103787656745015,0.8875,0.36,0.0,18,0.15734346296411772,0.15,5
907,1843,82653096,22,309678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,217,1.0,0.0,0.0,36.0,0.6666666666666667,0.5625,NOTHING,0.6542510918525355,0.825,0.0,0.6666666666666667,28,0.2103787656745015,0.15,5
909,1845,82653096,23,309678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,249,1.0,0.0,1.0,32.0,0.19565217391304346,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.6666666666666667,0,0.6542510918525355,0.15,5
911,1847,82653096,24,309678,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,281,1.0,0.0,1.0,32.0,0.19565217391304346,0.5,NOTHING,0.6542510918525355,1.0,1.0,0.19565217391304346,0,0.6542510918525355,0.15,5
913,1859,82653096,30,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,377,1.0,32.0,0.0,64.0,0.125,1.0,DOWN,0.17389813739634405,1.0,1.0,0.19565217391304346,0,0.6542510918525355,0.15,5
915,1863,82653096,32,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,441,1.0,32.0,1.0,64.0,0.125,1.0,DOWN,0.17389813739634405,1.0,0.0,0.125,0,0.17389813739634405,0.15,5
917,1869,82653096,35,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,537,1.0,32.0,1.0,64.0,0.07750000000000001,1.0,DOWN,0.17389813739634405,1.0,1.0,0.125,0,0.17389813739634405,0.15,5
919,1879,82653096,40,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,697,1.0,32.0,1.0,64.0,0.07750000000000001,1.0,DOWN,0.17389813739634405,1.0,1.0,0.07750000000000001,0,0.17389813739634405,0.15,5
921,1881,82653096,41,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,729,1.0,32.0,1.0,64.0,0.19565217391304346,1.0,DOWN,0.17389813739634405,1.0,1.0,0.07750000000000001,0,0.17389813739634405,0.15,5
923,1897,82653096,49,309678,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,955,0.9,32.0,1.0,48.0,0.19565217391304346,0.5,DOWN,0.17389813739634405,1.0,1.0,0.19565217391304346,0,0.17389813739634405,0.15,5
925,1899,82653096,50,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,959,0.825,28.0,0.30434782608695654,64.0,0.25815217391304346,0.5625,OUT,0.2103787656745015,0.9,1.0,0.19565217391304346,16,0.17389813739634405,0.15,5
927,1901,82653096,51,309678,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,955,0.775,64.0,0.4375,64.0,0.25815217391304346,0.4375,ALL,0.0924417853680727,0.825,0.30434782608695654,0.25815217391304346,28,0.2103787656745015,0.15,5
929,1903,82653096,52,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,973,0.9125,28.0,0.4375,46.0,0.0,0.5,OUT,0.2103787656745015,0.775,0.4375,0.25815217391304346,36,0.0924417853680727,0.15,5
931,1905,82653096,53,309678,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,973,0.8,32.0,0.30434782608695654,64.0,0.0,0.5,RIGHT,0.17389813739634405,0.9125,0.4375,0.0,14,0.2103787656745015,0.15,5
933,1909,82653096,55,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1037,1.0,28.0,0.30434782608695654,64.0,0.0,1.0,OUT,0.2103787656745015,0.8,0.30434782608695654,0.0,32,0.17389813739634405,0.15,5
935,1911,82653096,56,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1069,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,0.30434782608695654,0.0,0,0.2103787656745015,0.15,5
937,1913,82653096,57,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1101,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.15,5
939,1917,82653096,59,309678,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,1165,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.15,5
2147,4201,83616265,1,626590,Absent,52,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,1,30,2,Unicorn_Absent,-1,-1.0,9,30,0.9875,35.0,1.0,36.0,0.0,0.53125,,0.16529888822158656,,,,,,0.15,5
2149,4205,83616265,3,626590,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,5,Unicorn_Absent,-1,-1.0,3,-11,0.96875,32.0,0.425531914893617,36.0,0.0,0.484375,DOWN,0.17389813739634405,0.9875,1.0,0.0,2,0.16529888822158656,0.15,5
