level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1407,2823,55208895,32,889503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,4,217,0.93125,32.0,0.3333333333333333,41.0,0.0,0.46875,UP,0.18818508442027443,0.8,0.3333333333333333,0.0,32,0.17389813739634405,0.1,0
1409,2825,55208895,33,889503,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,235,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.2103787656745015,0.93125,0.3333333333333333,0.0,11,0.18818508442027443,0.1,0
1411,2827,55208895,34,889503,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,251,0.9,32.0,0.30434782608695654,48.0,0.0,0.5,RIGHT,0.17389813739634405,0.9125,0.30434782608695654,0.0,14,0.2103787656745015,0.1,0
1413,2831,55208895,36,889503,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,201,0.8875,32.0,0.3333333333333333,50.0,0.15999999999999998,0.5,DOWN,0.17389813739634405,0.9,0.30434782608695654,0.0,16,0.17389813739634405,0.1,0
1415,2835,55208895,38,889503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,153,0.9,32.0,0.0,48.0,0.15999999999999998,0.5,UP,0.18818508442027443,0.8875,0.3333333333333333,0.15999999999999998,18,0.17389813739634405,0.1,0
1417,2837,55208895,39,889503,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,153,0.8,32.0,0.3333333333333333,32.0,0.07428571428571429,0.0,LEFT,0.18818508442027443,0.9,0.0,0.15999999999999998,16,0.18818508442027443,0.1,0
1419,2843,55208895,42,889503,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,249,1.0,0.0,0.0,32.0,0.07428571428571429,0.5,NOTHING,0.6542510918525355,0.8,0.3333333333333333,0.07428571428571429,32,0.18818508442027443,0.1,0
1421,2847,55208895,44,889503,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,313,1.0,0.0,1.0,32.0,0.64,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.07428571428571429,0,0.6542510918525355,0.1,0
1423,2851,55208895,46,889503,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,361,0.9,32.0,0.0,48.0,0.64,0.5,UP,0.18818508442027443,1.0,1.0,0.64,0,0.6542510918525355,0.1,0
1425,2859,55208895,50,889503,Absent,29,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,21,11,Unicorn_Absent,-1,-1.0,9,350,0.93125,22.0,0.2,47.0,0.6956521739130435,0.5625,,0.22999588864622464,0.9,0.0,0.64,16,0.18818508442027443,0.1,0
1427,2861,55208895,51,889503,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,382,1.0,32.0,0.2857142857142857,64.0,0.6956521739130435,1.0,LEFT,0.18818508442027443,0.93125,0.2,0.6956521739130435,11,0.22999588864622464,0.1,0
1429,2865,55208895,53,889503,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,428,0.8875,32.0,1.0,50.0,0.6956521739130435,0.5,LEFT,0.18818508442027443,1.0,0.2857142857142857,0.6956521739130435,0,0.18818508442027443,0.1,0
1431,2869,55208895,55,889503,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,492,1.0,28.0,0.30434782608695654,64.0,0.6956521739130435,1.0,OUT,0.2103787656745015,0.8875,1.0,0.6956521739130435,18,0.18818508442027443,0.1,0
1433,2873,55208895,57,889503,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,538,0.8875,32.0,0.30434782608695654,50.0,0.0,0.5,DOWN,0.17389813739634405,1.0,0.30434782608695654,0.6956521739130435,0,0.2103787656745015,0.1,0
1435,2877,55208895,59,889503,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,602,1.0,0.0,0.0,28.0,0.0,0.4375,NOTHING,0.6542510918525355,0.8875,0.30434782608695654,0.0,18,0.17389813739634405,0.1,0
1977,3961,58541676,1,167622,Absent,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,32,1.0,4.0,1.0,6.0,0.0,0.09375,,0.4795788659294993,,,,,,0.1,0
1979,3965,58541676,3,167622,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,-5,1.0,32.0,0.058823529411764705,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.4795788659294993,0.1,0
1981,3967,58541676,4,167622,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,13,0.9125,28.0,0.30434782608695654,46.0,0.0285204991087344,0.5,OUT,0.2103787656745015,1.0,0.058823529411764705,0.0,0,0.17389813739634405,0.1,0
1983,3969,58541676,5,167622,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,27,0.8875,36.0,0.0,50.0,0.0285204991087344,0.5,IN,0.15734346296411772,0.9125,0.30434782608695654,0.0285204991087344,14,0.2103787656745015,0.1,0
1985,3975,58541676,8,167622,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,123,1.0,32.0,0.36,64.0,0.6956521739130435,1.0,DOWN,0.17389813739634405,0.8875,0.0,0.0285204991087344,18,0.15734346296411772,0.1,0
1987,3979,58541676,10,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,187,1.0,32.0,0.3333333333333333,32.0,0.6956521739130435,0.5,LEFT,0.18818508442027443,1.0,0.36,0.6956521739130435,0,0.17389813739634405,0.1,0
1989,3985,58541676,13,167622,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,160,1.0,28.0,0.30434782608695654,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,0.3333333333333333,0.6956521739130435,0,0.18818508442027443,0.1,0
1991,3987,58541676,14,167622,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,192,1.0,28.0,1.0,64.0,0.0,1.0,OUT,0.2103787656745015,1.0,0.30434782608695654,0.0,0,0.2103787656745015,0.1,0
1993,3989,58541676,15,167622,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,224,1.0,28.0,1.0,64.0,0.36,1.0,OUT,0.2103787656745015,1.0,1.0,0.0,0,0.2103787656745015,0.1,0
1995,3991,58541676,16,167622,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,238,0.8875,32.0,0.30434782608695654,50.0,0.36,0.5,DOWN,0.17389813739634405,1.0,1.0,0.36,0,0.2103787656745015,0.1,0
1997,3993,58541676,17,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,252,0.8875,32.0,0.3333333333333333,50.0,0.3333333333333333,0.5,LEFT,0.18818508442027443,0.8875,0.30434782608695654,0.36,18,0.17389813739634405,0.1,0
1999,3995,58541676,18,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,284,1.0,0.0,0.0,36.0,0.3333333333333333,0.5625,NOTHING,0.6542510918525355,0.8875,0.3333333333333333,0.3333333333333333,18,0.18818508442027443,0.1,0
2001,3999,58541676,20,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,348,1.0,0.0,1.0,36.0,0.30434782608695654,0.5625,NOTHING,0.6542510918525355,1.0,0.0,0.3333333333333333,0,0.6542510918525355,0.1,0
2003,4001,58541676,21,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,380,1.0,0.0,1.0,36.0,0.30434782608695654,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.30434782608695654,0,0.6542510918525355,0.1,0
2005,4005,58541676,23,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,444,1.0,0.0,1.0,36.0,0.0,0.5625,NOTHING,0.6542510918525355,1.0,1.0,0.30434782608695654,0,0.6542510918525355,0.1,0
2007,4013,58541676,27,167622,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,557,1.0,32.0,0.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,1.0,0.0,0,0.6542510918525355,0.1,0
2009,4015,58541676,28,167622,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,589,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,0.17389813739634405,1.0,0.0,0.0,0,0.17389813739634405,0.1,0
2011,4019,58541676,30,167622,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,541,0.9,32.0,0.3333333333333333,48.0,0.0,0.5,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,0.1,0
2013,4021,58541676,31,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,573,1.0,32.0,0.0,64.0,0.6956521739130435,1.0,LEFT,0.18818508442027443,0.9,0.3333333333333333,0.0,16,0.17389813739634405,0.1,0
2015,4025,58541676,33,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,637,1.0,32.0,1.0,64.0,0.6956521739130435,1.0,LEFT,0.18818508442027443,1.0,0.0,0.6956521739130435,0,0.18818508442027443,0.1,0
2017,4027,58541676,34,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,5,653,0.9,32.0,1.0,48.0,0.6666666666666667,0.5,LEFT,0.18818508442027443,1.0,1.0,0.6956521739130435,0,0.18818508442027443,0.1,0
2019,4029,58541676,35,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,685,1.0,0.0,0.0,0.0,0.6666666666666667,0.0,NOTHING,0.6542510918525355,0.9,1.0,0.6666666666666667,16,0.18818508442027443,0.1,0
2021,4031,58541676,36,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,717,1.0,0.0,1.0,0.0,1.0,0.0,NOTHING,0.6542510918525355,1.0,0.0,0.6666666666666667,0,0.6542510918525355,0.1,0
2023,4039,58541676,40,167622,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,617,0.775,36.0,0.0,36.0,1.0,0.0,IN,0.15734346296411772,1.0,1.0,1.0,0,0.6542510918525355,0.1,0
2025,4041,58541676,41,167622,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,631,0.8875,36.0,1.0,50.0,0.0,0.5,IN,0.15734346296411772,0.775,0.0,1.0,36,0.15734346296411772,0.1,0
2027,4049,58541676,45,167622,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,519,0.8,32.0,0.36,32.0,0.0,0.0,LEFT,0.18818508442027443,0.8875,1.0,0.0,18,0.15734346296411772,0.1,0
2029,4051,58541676,46,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,551,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,0.8,0.36,0.0,32,0.18818508442027443,0.1,0
2031,4053,58541676,47,167622,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,583,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,0.1,0
2033,4057,58541676,49,167622,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,535,0.9,32.0,0.0,48.0,0.0,0.5,UP,0.18818508442027443,1.0,1.0,0.0,0,0.6542510918525355,0.1,0
2035,4061,58541676,51,167622,Absent,40,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,16,16,Unicorn_Absent,-1,-1.0,9,583,0.9,32.0,0.2549019607843137,48.0,0.0,0.5,,0.17389813739634405,0.9,0.0,0.0,16,0.18818508442027443,0.1,0
2037,4065,58541676,53,167622,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,533,0.8875,36.0,0.36,50.0,0.36,0.5,IN,0.15734346296411772,0.9,0.2549019607843137,0.0,16,0.17389813739634405,0.1,0
2039,4069,58541676,55,167622,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,577,0.8875,36.0,1.0,50.0,0.36,0.5,IN,0.15734346296411772,0.8875,0.36,0.36,18,0.15734346296411772,0.1,0
2041,4071,58541676,56,167622,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,609,1.0,32.0,0.36,64.0,0.0,1.0,UP,0.18818508442027443,0.8875,1.0,0.36,18,0.15734346296411772,0.1,0
2043,4075,58541676,58,167622,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,673,1.0,32.0,1.0,64.0,0.0,1.0,UP,0.18818508442027443,1.0,0.36,0.0,0,0.18818508442027443,0.1,0
2045,4079,58541676,60,167622,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,737,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,UP,0.18818508442027443,1.0,1.0,0.0,0,0.18818508442027443,0.1,0
1976,3960,58541676,1,585404,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,32,1.0,2.0,1.0,6.0,0.6666666666666667,0.09375,RS,0.5488116360940265,,,,,,0.1,0
1978,3964,58541676,3,585404,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-5,1.0,32.0,0.030303030303030304,64.0,0.3333333333333333,1.0,UP,0.18818508442027443,1.0,1.0,0.6666666666666667,0,0.5488116360940265,0.1,0
1980,3966,58541676,4,585404,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,4,13,0.9125,32.0,1.0,46.0,0.3333333333333333,0.5,UP,0.18818508442027443,1.0,0.030303030303030304,0.3333333333333333,0,0.18818508442027443,0.1,0
1982,3968,58541676,5,585404,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,27,0.8875,32.0,0.0,50.0,0.0,0.5,DOWN,0.17389813739634405,0.9125,1.0,0.3333333333333333,14,0.18818508442027443,0.1,0
