level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2535,5019,84224787,50,478756,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,922,0.8,32.0,1.0,32.0,0.0,0.0,UP,0.18818508442027443,0.8,0.14634146341463414,0.0,32,0.18818508442027443,140,0
2537,5021,84224787,51,478756,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,922,0.8,32.0,0.0,32.0,0.0,0.0,DOWN,0.17389813739634405,0.8,1.0,0.0,32,0.18818508442027443,140,0
2539,5025,84224787,53,478756,Absent,16,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1,9,958,0.95,15.0,0.20512820512820512,39.0,0.0,0.484375,,0.2902735027026453,0.8,0.0,0.0,32,0.17389813739634405,140,0
2541,5029,84224787,55,478756,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,1002,0.9,32.0,0.14634146341463414,48.0,0.0,0.5,RIGHT,0.17389813739634405,0.95,0.20512820512820512,0.0,8,0.2902735027026453,140,0
2543,5031,84224787,56,478756,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,1034,1.0,0.0,0.0,14.0,0.0,0.21875,,0.6542510918525355,0.9,0.14634146341463414,0.0,16,0.17389813739634405,140,0
2545,5037,84224787,59,478756,Absent,21,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,26,6,Unicorn_Absent,-1,-1,9,920,0.9625,21.0,0.0,30.0,0.0,0.375,,0.24484627166971443,1.0,0.0,0.0,0,0.6542510918525355,140,0
2484,4922,84224787,2,842295,Absent,19,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,28,4,Unicorn_Absent,-1,-1,0,-40,0.975,18.0,1.0,31.0,0.0,0.421875,RS,0.2614163880174534,,,,,,140,0
2486,4926,84224787,4,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,4,-85,0.94375,32.0,0.16279069767441862,40.0,0.0,0.484375,UP,0.18818508442027443,0.975,1.0,0.0,4,0.2614163880174534,140,0
2488,4930,84224787,6,842295,Absent,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,-27,0.975,10.0,0.13513513513513514,38.0,0.0,0.53125,RS,0.35372677547714554,0.94375,0.16279069767441862,0.0,9,0.18818508442027443,140,0
2490,4932,84224787,7,842295,Absent,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,1,0.975,10.0,1.0,38.0,0.0,0.53125,RS,0.35372677547714554,0.975,0.13513513513513514,0.0,4,0.35372677547714554,140,0
2492,4938,84224787,10,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,97,1.0,32.0,0.16666666666666666,64.0,0.0,1.0,RIGHT,0.17389813739634405,0.975,1.0,0.0,4,0.35372677547714554,140,0
2494,4940,84224787,11,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,129,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,0.16666666666666666,0.0,0,0.17389813739634405,140,0
2496,4944,84224787,13,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,193,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2498,4946,84224787,14,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,225,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2500,4948,84224787,15,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,257,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2502,4958,84224787,20,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,417,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2504,4960,84224787,21,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,449,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2506,4962,84224787,22,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,481,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2508,4964,84224787,23,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,513,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2510,4972,84224787,27,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,641,1.0,32.0,1.0,64.0,0.08943089430894308,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2512,4974,84224787,28,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,673,1.0,32.0,1.0,64.0,0.08943089430894308,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.08943089430894308,0,0.17389813739634405,140,0
2514,4976,84224787,29,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,705,1.0,32.0,1.0,64.0,0.8666666666666667,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.08943089430894308,0,0.17389813739634405,140,0
2516,4978,84224787,30,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,737,1.0,32.0,1.0,64.0,0.8666666666666667,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.8666666666666667,0,0.17389813739634405,140,0
2518,4980,84224787,31,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,769,1.0,32.0,1.0,64.0,0.8536585365853658,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.8666666666666667,0,0.17389813739634405,140,0
2520,4982,84224787,32,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,801,1.0,32.0,1.0,64.0,0.8536585365853658,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.8536585365853658,0,0.17389813739634405,140,0
2522,4986,84224787,34,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,865,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.8536585365853658,0,0.17389813739634405,140,0
2524,4988,84224787,35,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,897,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2526,4990,84224787,36,842295,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,929,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.17389813739634405,1.0,1.0,0.0,0,0.17389813739634405,140,0
2528,5006,84224787,44,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,4,936,0.93125,32.0,0.3333333333333333,40.0,0.0,0.453125,UP,0.18818508442027443,1.0,1.0,0.0,0,0.17389813739634405,140,0
2530,5010,84224787,46,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,4,986,0.9625,32.0,1.0,41.0,0.7948717948717949,0.546875,UP,0.18818508442027443,0.93125,0.3333333333333333,0.0,11,0.18818508442027443,140,0
2532,5012,84224787,47,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,986,0.8,32.0,1.0,32.0,0.7948717948717949,0.0,UP,0.18818508442027443,0.9625,1.0,0.7948717948717949,6,0.18818508442027443,140,0
2534,5018,84224787,50,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,922,0.8,32.0,1.0,32.0,0.14634146341463414,0.0,UP,0.18818508442027443,0.8,1.0,0.7948717948717949,32,0.18818508442027443,140,0
2536,5020,84224787,51,842295,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,922,0.8,32.0,0.0,32.0,0.14634146341463414,0.0,DOWN,0.17389813739634405,0.8,1.0,0.14634146341463414,32,0.18818508442027443,140,0
2538,5024,84224787,53,842295,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1,3,958,0.95,32.0,1.0,39.0,0.12195121951219512,0.484375,DOWN,0.17389813739634405,0.8,0.0,0.14634146341463414,32,0.17389813739634405,140,0
2540,5028,84224787,55,842295,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,1002,0.9,32.0,0.0,48.0,0.12195121951219512,0.5,UP,0.18818508442027443,0.95,1.0,0.12195121951219512,8,0.17389813739634405,140,0
2542,5030,84224787,56,842295,Absent,16,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,1034,1.0,14.0,0.12195121951219512,14.0,0.11538461538461539,0.21875,RS,0.30119421191220214,0.9,0.0,0.12195121951219512,16,0.18818508442027443,140,0
2544,5036,84224787,59,842295,Absent,18,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,920,0.9625,15.0,0.11538461538461539,30.0,0.11538461538461539,0.375,RS,0.2902735027026453,1.0,0.12195121951219512,0.11538461538461539,0,0.30119421191220214,140,0
1905,3721,84866623,1,662399,Absent,30,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,9,24,0.95,28.0,1.0,37.0,0.0,0.453125,,0.19336654922791888,,,,,,140,0
1907,3723,84866623,2,662399,Absent,30,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1,9,41,0.90625,28.0,1.0,45.0,0.0,0.46875,,0.19336654922791888,0.95,1.0,0.0,8,0.19336654922791888,140,0
1909,3725,84866623,3,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,4,70,0.98125,32.0,0.2765957446808511,32.0,0.8604651162790697,0.453125,UP,0.18818508442027443,0.90625,1.0,0.0,15,0.19336654922791888,140,0
1911,3729,84866623,5,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,4,126,0.95,32.0,1.0,44.0,0.8604651162790697,0.5625,UP,0.18818508442027443,0.98125,0.2765957446808511,0.8604651162790697,3,0.18818508442027443,140,0
1913,3735,84866623,8,662399,Absent,38,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,17,15,Unicorn_Absent,-1,-1,9,192,0.90625,31.0,0.3125,48.0,0.2765957446808511,0.515625,,0.17846392590418705,0.95,1.0,0.8604651162790697,8,0.18818508442027443,140,0
1915,3737,84866623,9,662399,Absent,38,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,16,16,Unicorn_Absent,-1,-1,9,208,0.9,31.0,1.0,47.0,0.2765957446808511,0.484375,,0.17846392590418705,0.90625,0.3125,0.2765957446808511,15,0.17846392590418705,140,0
1917,3739,84866623,10,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,226,0.9125,32.0,0.3125,46.0,0.9545454545454546,0.5,UP,0.18818508442027443,0.9,1.0,0.2765957446808511,16,0.17846392590418705,140,0
1919,3741,84866623,11,662399,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,242,0.9,32.0,0.3333333333333333,48.0,0.9545454545454546,0.5,RIGHT,0.17389813739634405,0.9125,0.3125,0.9545454545454546,14,0.18818508442027443,140,0
1921,3743,84866623,12,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,242,0.8,32.0,0.3333333333333333,32.0,0.13068181818181818,0.0,UP,0.18818508442027443,0.9,0.3333333333333333,0.9545454545454546,16,0.17389813739634405,140,0
1923,3747,84866623,14,662399,Absent,31,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,17,15,Unicorn_Absent,-1,-1,9,275,0.90625,26.0,0.3488372093023256,43.0,0.13068181818181818,0.4375,,0.20444612479589325,0.8,0.3333333333333333,0.13068181818181818,32,0.18818508442027443,140,0
1925,3753,84866623,17,662399,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,226,0.9,32.0,0.3181818181818182,48.0,1.0,0.5,RIGHT,0.17389813739634405,0.90625,0.3488372093023256,0.13068181818181818,15,0.20444612479589325,140,0
1927,3755,84866623,18,662399,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,242,0.9,32.0,0.0,48.0,1.0,0.5,LEFT,0.18818508442027443,0.9,0.3181818181818182,1.0,16,0.17389813739634405,140,0
1929,3763,84866623,22,662399,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,80,0.8,32.0,0.3333333333333333,32.0,0.008152173913043459,0.0,DOWN,0.17389813739634405,0.9,0.0,1.0,16,0.18818508442027443,140,0
1931,3765,84866623,23,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,80,0.8,32.0,0.0,32.0,0.008152173913043459,0.0,UP,0.18818508442027443,0.8,0.3333333333333333,0.008152173913043459,32,0.17389813739634405,140,0
1933,3767,84866623,24,662399,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,80,0.8,32.0,0.0,32.0,0.028985507246376774,0.0,DOWN,0.17389813739634405,0.8,0.0,0.008152173913043459,32,0.18818508442027443,140,0
1935,3769,84866623,25,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,80,0.8,32.0,0.0,32.0,0.028985507246376774,0.0,UP,0.18818508442027443,0.8,0.0,0.028985507246376774,32,0.17389813739634405,140,0
1937,3777,84866623,29,662399,Absent,43,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1,9,37,0.8875,34.0,0.32,48.0,0.3333333333333333,0.46875,,0.16951329224194475,0.8,0.0,0.028985507246376774,32,0.18818508442027443,140,0
1939,3779,84866623,30,662399,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,4,66,0.98125,32.0,0.32,38.0,0.3333333333333333,0.546875,UP,0.18818508442027443,0.8875,0.32,0.3333333333333333,18,0.16951329224194475,140,0
