level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
1852,3750,84173679,16,841706,Absent,41,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,15,17,Unicorn_Absent,-1,-1.0,0,-81,0.89375,35.0,0.28846153846153844,50.0,0.24,0.515625,RS,0.16529888822158656,0.93125,0.23809523809523808,0.24,11,0.17389813739634405,1,1
1854,3752,84173679,17,841706,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,-81,0.8,32.0,0.34,32.0,1.0,0.0,UP,0.18818508442027443,0.89375,0.28846153846153844,0.24,17,0.16529888822158656,1,1
1856,3756,84173679,19,841706,Absent,12,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1.0,0,-149,0.975,10.0,0.10526315789473684,38.0,1.0,0.53125,RS,0.35372677547714554,0.8,0.34,1.0,32,0.18818508442027443,1,1
1858,3760,84173679,21,841706,Absent,34,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,22,10,Unicorn_Absent,-1,-1.0,0,-96,0.9375,26.0,0.125,48.0,1.0,0.59375,RS,0.20444612479589325,0.975,0.10526315789473684,1.0,4,0.35372677547714554,1,1
1860,3762,84173679,22,841706,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,1,-80,0.9,64.0,0.40625,64.0,1.0,0.75,ALL,0.0924417853680727,0.9375,0.125,1.0,10,0.20444612479589325,1,1
1862,3772,84173679,27,841706,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,4,33,0.8875,32.0,0.5,50.0,0.9444444444444444,0.5,UP,0.18818508442027443,0.9,0.40625,1.0,16,0.0924417853680727,1,1
1864,3776,84173679,29,841706,Absent,34,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,15,17,Unicorn_Absent,-1,-1.0,0,-33,0.89375,30.0,0.2916666666666667,49.0,0.9444444444444444,0.5,RS,0.18818508442027443,0.8875,0.5,0.9444444444444444,18,0.18818508442027443,1,1
1866,3778,84173679,30,841706,Absent,34,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,18,14,Unicorn_Absent,-1,-1.0,0,-15,0.9125,30.0,1.0,48.0,0.6666666666666667,0.53125,RS,0.18818508442027443,0.89375,0.2916666666666667,0.9444444444444444,17,0.18818508442027443,1,1
1868,3780,84173679,31,841706,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,1,0.9,32.0,0.34782608695652173,46.0,0.6666666666666667,0.46875,DOWN,0.17389813739634405,0.9125,1.0,0.6666666666666667,14,0.18818508442027443,1,1
1870,3782,84173679,32,841706,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,17,0.9,32.0,1.0,46.0,0.0,0.46875,DOWN,0.17389813739634405,0.9,0.34782608695652173,0.6666666666666667,16,0.17389813739634405,1,1
1872,3786,84173679,34,841706,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,73,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.6542510918525355,0.9,1.0,0.0,16,0.17389813739634405,1,1
1874,3794,84173679,38,841706,Absent,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,102,0.98125,6.0,0.0,35.0,0.16666666666666669,0.5,RS,0.42804449119023485,1.0,0.0,0.0,0,0.6542510918525355,1,1
1876,3798,84173679,40,841706,Absent,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1.0,0,70,1.0,3.0,0.0,35.0,0.16666666666666669,0.546875,RS,0.5112889476777818,0.98125,0.0,0.16666666666666669,3,0.42804449119023485,1,1
1878,3802,84173679,42,841706,Absent,47,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1.0,0,117,0.89375,35.0,0.05555555555555555,50.0,0.07482993197278914,0.515625,RS,0.16529888822158656,1.0,0.0,0.16666666666666669,0,0.5112889476777818,1,1
1880,3806,84173679,44,841706,Absent,47,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,18,14,Unicorn_Absent,-1,-1.0,0,63,0.9125,35.0,1.0,53.0,0.07482993197278914,0.609375,RS,0.16529888822158656,0.89375,0.05555555555555555,0.07482993197278914,17,0.16529888822158656,1,1
1882,3808,84173679,45,841706,Absent,47,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,18,14,Unicorn_Absent,-1,-1.0,0,81,0.9125,35.0,1.0,53.0,0.8888888888888888,0.609375,RS,0.16529888822158656,0.9125,1.0,0.07482993197278914,14,0.16529888822158656,1,1
1884,3814,84173679,48,841706,Absent,56,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,14,18,Unicorn_Absent,-1,-1.0,0,153,0.8875,37.0,0.5,51.0,0.8888888888888888,0.515625,RS,0.16529888822158656,0.9125,1.0,0.8888888888888888,14,0.16529888822158656,1,1
1886,3818,84173679,50,841706,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,169,0.8,32.0,0.40816326530612246,32.0,0.0,0.0,UP,0.18818508442027443,0.8875,0.5,0.8888888888888888,18,0.16529888822158656,1,1
1888,3824,84173679,53,841706,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,230,0.975,8.0,0.1111111111111111,36.0,0.0,0.5,RS,0.387250581508453,0.8,0.40816326530612246,0.0,32,0.18818508442027443,1,1
1890,3826,84173679,54,841706,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,258,0.975,8.0,1.0,36.0,0.0,0.5,RS,0.387250581508453,0.975,0.1111111111111111,0.0,4,0.387250581508453,1,1
1892,3828,84173679,55,841706,Absent,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,286,0.975,8.0,1.0,36.0,0.0,0.5,RS,0.387250581508453,0.975,1.0,0.0,4,0.387250581508453,1,1
2203,4443,84261993,2,199300,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-48,0.9,32.0,1.0,48.0,0.0,0.5,UP,0.18818508442027443,,,,,,1,1
2205,4445,84261993,3,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1.0,5,-18,0.9875,32.0,0.3333333333333333,32.0,0.0,0.46875,LEFT,0.18818508442027443,0.9,1.0,0.0,16,0.18818508442027443,1,1
2207,4447,84261993,4,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,5,6,0.95,32.0,1.0,41.0,0.3333333333333333,0.515625,LEFT,0.18818508442027443,0.9875,0.3333333333333333,0.0,2,0.18818508442027443,1,1
2209,4449,84261993,5,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,5,30,0.95,32.0,1.0,41.0,0.3333333333333333,0.515625,LEFT,0.18818508442027443,0.95,1.0,0.3333333333333333,8,0.18818508442027443,1,1
2211,4451,84261993,6,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,30,0.8,32.0,1.0,32.0,0.9444444444444444,0.0,LEFT,0.18818508442027443,0.95,1.0,0.3333333333333333,8,0.18818508442027443,1,1
2213,4457,84261993,9,199300,Absent,57,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,15,17,Unicorn_Absent,-1,-1.0,9,13,0.89375,42.0,0.32142857142857145,53.0,0.9444444444444444,0.5625,,0.13984346944327603,0.8,1.0,0.9444444444444444,32,0.18818508442027443,1,1
2215,4463,84261993,12,199300,Absent,22,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,95,0.94375,19.0,0.2708333333333333,38.0,0.0,0.453125,,0.2614163880174534,0.89375,0.32142857142857145,0.9444444444444444,17,0.13984346944327603,1,1
2217,4469,84261993,15,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,185,1.0,0.0,0.0,1.0,0.0,0.015625,NOTHING,0.6542510918525355,0.94375,0.2708333333333333,0.0,9,0.2614163880174534,1,1
2219,4471,84261993,16,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,217,1.0,0.0,1.0,21.0,0.8048780487804879,0.328125,NOTHING,0.6542510918525355,1.0,0.0,0.0,0,0.6542510918525355,1,1
2221,4473,84261993,17,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,249,1.0,0.0,1.0,10.0,0.8048780487804879,0.15625,NOTHING,0.6542510918525355,1.0,1.0,0.8048780487804879,0,0.6542510918525355,1,1
2223,4477,84261993,19,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,313,1.0,0.0,1.0,37.0,0.01708074534161491,0.578125,NOTHING,0.6542510918525355,1.0,1.0,0.8048780487804879,0,0.6542510918525355,1,1
2225,4479,84261993,20,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,345,1.0,0.0,1.0,37.0,0.01708074534161491,0.578125,NOTHING,0.6542510918525355,1.0,1.0,0.01708074534161491,0,0.6542510918525355,1,1
2227,4485,84261993,23,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,345,1.0,0.0,1.0,21.0,0.7291666666666667,0.328125,NOTHING,0.6542510918525355,1.0,1.0,0.01708074534161491,0,0.6542510918525355,1,1
2229,4487,84261993,24,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,377,1.0,0.0,1.0,18.0,0.7291666666666667,0.28125,NOTHING,0.6542510918525355,1.0,1.0,0.7291666666666667,0,0.6542510918525355,1,1
2231,4495,84261993,28,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,409,1.0,0.0,1.0,28.0,0.03571428571428571,0.4375,NOTHING,0.6542510918525355,1.0,1.0,0.7291666666666667,0,0.6542510918525355,1,1
2233,4503,84261993,32,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,441,1.0,0.0,1.0,12.0,0.03571428571428571,0.1875,NOTHING,0.6542510918525355,1.0,1.0,0.03571428571428571,0,0.6542510918525355,1,1
2235,4511,84261993,36,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,281,1.0,0.0,1.0,18.0,1.0,0.28125,NOTHING,0.6542510918525355,1.0,1.0,0.03571428571428571,0,0.6542510918525355,1,1
2237,4513,84261993,37,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,313,1.0,0.0,1.0,42.0,1.0,0.65625,NOTHING,0.6542510918525355,1.0,1.0,1.0,0,0.6542510918525355,1,1
2239,4515,84261993,38,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,345,1.0,0.0,1.0,24.0,0.8518518518518519,0.375,NOTHING,0.6542510918525355,1.0,1.0,1.0,0,0.6542510918525355,1,1
2241,4517,84261993,39,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,377,1.0,0.0,1.0,39.0,0.8518518518518519,0.609375,NOTHING,0.6542510918525355,1.0,1.0,0.8518518518518519,0,0.6542510918525355,1,1
2243,4519,84261993,40,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,409,1.0,0.0,1.0,28.0,0.8536585365853658,0.4375,NOTHING,0.6542510918525355,1.0,1.0,0.8518518518518519,0,0.6542510918525355,1,1
2245,4523,84261993,42,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,377,1.0,0.0,1.0,33.0,0.8536585365853658,0.515625,NOTHING,0.6542510918525355,1.0,1.0,0.8536585365853658,0,0.6542510918525355,1,1
2247,4525,84261993,43,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,409,1.0,0.0,1.0,24.0,0.4897959183673469,0.375,NOTHING,0.6542510918525355,1.0,1.0,0.8536585365853658,0,0.6542510918525355,1,1
2249,4527,84261993,44,199300,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,441,1.0,0.0,1.0,25.0,0.4897959183673469,0.390625,NOTHING,0.6542510918525355,1.0,1.0,0.4897959183673469,0,0.6542510918525355,1,1
2251,4531,84261993,46,199300,Absent,32,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,26,6,Unicorn_Absent,-1,-1.0,9,403,0.9625,23.0,0.0,30.0,0.6818181818181819,0.375,,0.22999588864622464,1.0,1.0,0.4897959183673469,0,0.6542510918525355,1,1
2253,4533,84261993,47,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,5,428,0.95625,32.0,0.2222222222222222,38.0,0.6818181818181819,0.484375,LEFT,0.18818508442027443,0.9625,0.0,0.6818181818181819,6,0.22999588864622464,1,1
2255,4535,84261993,48,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,460,1.0,32.0,1.0,32.0,0.9736842105263158,0.5,LEFT,0.18818508442027443,0.95625,0.2222222222222222,0.6818181818181819,7,0.18818508442027443,1,1
2257,4539,84261993,50,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,524,1.0,32.0,1.0,32.0,0.9736842105263158,0.5,LEFT,0.18818508442027443,1.0,1.0,0.9736842105263158,0,0.18818508442027443,1,1
2259,4543,84261993,52,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,492,1.0,32.0,1.0,32.0,0.7894736842105263,0.5,LEFT,0.18818508442027443,1.0,1.0,0.9736842105263158,0,0.18818508442027443,1,1
2261,4545,84261993,53,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,524,1.0,32.0,1.0,32.0,0.7894736842105263,0.5,LEFT,0.18818508442027443,1.0,1.0,0.7894736842105263,0,0.18818508442027443,1,1
2263,4547,84261993,54,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,556,1.0,32.0,1.0,32.0,0.9189189189189189,0.5,LEFT,0.18818508442027443,1.0,1.0,0.7894736842105263,0,0.18818508442027443,1,1
2265,4551,84261993,56,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,620,1.0,32.0,1.0,32.0,0.9189189189189189,0.5,LEFT,0.18818508442027443,1.0,1.0,0.9189189189189189,0,0.18818508442027443,1,1
2267,4555,84261993,58,199300,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,588,1.0,32.0,1.0,32.0,0.8888888888888888,0.5,LEFT,0.18818508442027443,1.0,1.0,0.9189189189189189,0,0.18818508442027443,1,1
