index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
4166,67563501,44,675624,Absent,22,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,928,0.95625,16.0,0.07407407407407407,41.0,0.72,0.53125,RS,0.94375,1.0,0.72,9,RS,0.5,0.9
4170,67563501,46,675624,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,956,0.8,64.0,0.25,64.0,1.0,0.5,ALL,0.95625,0.07407407407407407,0.72,7,RS,0.5,0.9
4174,67563501,48,675624,Absent,25,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,21,11,Unicorn_Absent,-1,-1.0,0,1009,0.93125,22.0,0.34375,43.0,1.0,0.5,RS,0.8,0.25,1.0,32,ALL,0.5,0.9
4176,67563501,49,675624,Absent,25,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,20,12,Unicorn_Absent,-1,-1.0,0,1029,0.925,22.0,1.0,42.0,1.0,0.46875,RS,0.93125,0.34375,1.0,11,RS,0.5,0.9
4182,67563501,52,675624,Absent,43,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,14,18,Unicorn_Absent,-1,-1.0,0,1099,0.8875,32.0,0.2,46.0,1.0,0.4375,RS,0.925,1.0,1.0,12,RS,0.5,0.9
4184,67563501,53,675624,Absent,43,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,17,15,Unicorn_Absent,-1,-1.0,0,1116,0.90625,32.0,1.0,49.0,0.2857142857142857,0.53125,RS,0.8875,0.2,1.0,18,RS,0.5,0.9
4186,67563501,54,675624,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1148,1.0,0.0,0.0,32.0,0.2857142857142857,0.5,NOTHING,0.90625,1.0,0.2857142857142857,15,RS,0.5,0.9
4188,67563501,55,675624,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,1164,0.9,32.0,0.0,48.0,0.88,0.5,RIGHT,1.0,0.0,0.2857142857142857,0,NOTHING,0.5,0.9
4192,67563501,57,675624,Absent,26,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,19,Unicorn_Absent,-1,-1.0,0,1205,0.88125,19.0,0.21428571428571427,64.0,0.88,0.703125,RS,0.9,0.0,0.88,16,RIGHT,0.5,0.9
4196,67563501,59,675624,Absent,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,1260,0.94375,9.0,0.12,64.0,0.0,0.859375,RS,0.88125,0.21428571428571427,0.88,19,RS,0.5,0.9
4198,67563501,60,675624,Absent,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,1283,0.94375,9.0,1.0,64.0,0.0,0.859375,RS,0.94375,0.12,0.0,9,RS,0.5,0.9
3726,68249590,4,682450,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,-21,0.8875,32.0,1.0,46.0,0.0,0.4375,LEFT,,,,,,0.5,0.9
3728,68249590,5,682450,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,5,-7,0.8875,32.0,1.0,46.0,0.0,0.4375,LEFT,0.8875,1.0,0.0,18,LEFT,0.5,0.9
3734,68249590,8,682450,Absent,29,0,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,23,9,Unicorn_Absent,-1,-1.0,0,72,0.94375,24.0,0.3023255813953488,34.0,0.0,0.390625,RS,0.8875,1.0,0.0,18,LEFT,0.5,0.9
3740,68249590,11,682450,Absent,63,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1.0,0,168,1.0,40.0,0.30612244897959184,40.0,0.0,0.625,RS,0.94375,0.3023255813953488,0.0,9,RS,0.5,0.9
3742,68249590,12,682450,Absent,45,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,200,1.0,34.0,0.48,34.0,0.14323467230443973,0.53125,RS,1.0,0.30612244897959184,0.0,0,RS,0.5,0.9
3746,68249590,14,682450,Absent,23,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,27,5,Unicorn_Absent,-1,-1.0,0,163,0.96875,18.0,0.15555555555555556,41.0,0.14323467230443973,0.5625,RS,1.0,0.48,0.14323467230443973,0,RS,0.5,0.9
3750,68249590,16,682450,Absent,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,1,Unicorn_Absent,-1,-1.0,0,226,0.99375,10.0,0.0,18.0,0.30612244897959184,0.265625,RS,0.96875,0.15555555555555556,0.14323467230443973,5,RS,0.5,0.9
3754,68249590,18,682450,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,21,11,Unicorn_Absent,-1,-1.0,6,180,0.93125,32.0,0.2,43.0,0.30612244897959184,0.5,RIGHT,0.99375,0.0,0.30612244897959184,1,RS,0.5,0.9
3762,68249590,22,682450,Absent,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,20,12,Unicorn_Absent,-1,-1.0,0,282,0.925,12.0,0.1,64.0,0.52,0.8125,RS,0.93125,0.2,0.30612244897959184,11,RIGHT,0.5,0.9
3768,68249590,25,682450,Absent,31,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,29,3,Unicorn_Absent,-1,-1.0,0,276,0.98125,23.0,0.09375,24.0,0.52,0.328125,RS,0.925,0.1,0.52,12,RS,0.5,0.9
3776,68249590,29,682450,Absent,19,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,204,0.95,19.0,0.2,43.0,0.15555555555555556,0.546875,RS,0.98125,0.09375,0.52,3,RS,0.5,0.9
3780,68249590,31,682450,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,150,0.9125,28.0,0.3055555555555556,46.0,0.15555555555555556,0.5,OUT,0.95,0.2,0.15555555555555556,8,RS,0.5,0.9
3782,68249590,32,682450,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,8,169,0.91875,28.0,1.0,46.0,0.12121212121212122,0.515625,OUT,0.9125,0.3055555555555556,0.15555555555555556,14,OUT,0.5,0.9
3788,68249590,35,682450,Absent,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,0,248,0.96875,13.0,0.1388888888888889,40.0,0.12121212121212122,0.546875,RS,0.91875,1.0,0.12121212121212122,13,OUT,0.5,0.9
3790,68249590,36,682450,Absent,15,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,0,275,0.96875,13.0,1.0,40.0,0.05185185185185187,0.546875,RS,0.96875,0.1388888888888889,0.12121212121212122,5,RS,0.5,0.9
3792,68249590,37,682450,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,275,0.8,32.0,0.125,32.0,0.05185185185185187,0.0,LEFT,0.96875,1.0,0.05185185185185187,5,RS,0.5,0.9
3802,68249590,42,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,243,1.0,32.0,0.3333333333333333,64.0,0.24375,1.0,DOWN,0.8,0.125,0.05185185185185187,32,LEFT,0.5,0.9
3804,68249590,43,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,275,1.0,32.0,1.0,64.0,0.24375,1.0,DOWN,1.0,0.3333333333333333,0.24375,0,DOWN,0.5,0.9
3818,68249590,50,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,499,1.0,32.0,1.0,64.0,0.03125,1.0,DOWN,1.0,1.0,0.24375,0,DOWN,0.5,0.9
3822,68249590,52,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,563,1.0,32.0,1.0,64.0,0.03125,1.0,DOWN,1.0,1.0,0.03125,0,DOWN,0.5,0.9
3824,68249590,53,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,595,1.0,32.0,1.0,64.0,0.1411764705882353,1.0,DOWN,1.0,1.0,0.03125,0,DOWN,0.5,0.9
3830,68249590,56,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,691,1.0,32.0,1.0,64.0,0.1411764705882353,1.0,DOWN,1.0,1.0,0.1411764705882353,0,DOWN,0.5,0.9
3834,68249590,58,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,755,1.0,32.0,1.0,64.0,0.027777777777777735,1.0,DOWN,1.0,1.0,0.1411764705882353,0,DOWN,0.5,0.9
3836,68249590,59,682450,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,787,1.0,32.0,1.0,64.0,0.027777777777777735,1.0,DOWN,1.0,1.0,0.027777777777777735,0,DOWN,0.5,0.9
3727,68249590,4,959035,Absent,40,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,-21,0.8875,32.0,1.0,46.0,0.6595744680851063,0.4375,,,,,,,0.5,0.9
3729,68249590,5,959035,Absent,40,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,9,-7,0.8875,32.0,1.0,46.0,0.6595744680851063,0.4375,,0.8875,1.0,0.6595744680851063,18,,0.5,0.9
3735,68249590,8,959035,Absent,21,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,72,0.94375,19.0,0.1590909090909091,34.0,0.1736111111111111,0.390625,,0.8875,1.0,0.6595744680851063,18,,0.5,0.9
3741,68249590,11,959035,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,168,1.0,0.0,0.0,40.0,0.1736111111111111,0.625,NOTHING,0.94375,0.1590909090909091,0.1736111111111111,9,,0.5,0.9
3743,68249590,12,959035,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,200,1.0,0.0,1.0,34.0,0.0,0.53125,NOTHING,1.0,0.0,0.1736111111111111,0,NOTHING,0.5,0.9
3747,68249590,14,959035,Absent,37,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,163,0.96875,28.0,0.0,41.0,0.0,0.5625,,1.0,1.0,0.0,0,NOTHING,0.5,0.9
3751,68249590,16,959035,Absent,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,9,226,0.99375,9.0,0.12121212121212122,18.0,0.875,0.265625,,0.96875,0.0,0.0,5,,0.5,0.9
3755,68249590,18,959035,Absent,26,1,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1.0,9,180,0.93125,22.0,0.14814814814814814,43.0,0.875,0.5,,0.99375,0.12121212121212122,0.875,1,,0.5,0.9
3763,68249590,22,959035,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,1,282,0.925,64.0,0.34375,64.0,0.0,0.8125,ALL,0.93125,0.14814814814814814,0.875,11,,0.5,0.9
3769,68249590,25,959035,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,276,0.98125,4.0,0.0625,24.0,0.0,0.328125,,0.925,0.34375,0.0,12,ALL,0.5,0.9
3777,68249590,29,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,4,204,0.95,32.0,0.058823529411764705,43.0,0.0,0.546875,UP,0.98125,0.0625,0.0,3,,0.5,0.9
3781,68249590,31,959035,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,150,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,RIGHT,0.95,0.058823529411764705,0.0,8,UP,0.5,0.9
3783,68249590,32,959035,Absent,45,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,19,13,Unicorn_Absent,-1,-1.0,9,169,0.91875,31.0,0.3404255319148936,46.0,0.0,0.515625,,0.9125,0.3333333333333333,0.0,14,RIGHT,0.5,0.9
3789,68249590,35,959035,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,248,0.96875,32.0,0.3125,40.0,0.0,0.546875,LEFT,0.91875,0.3404255319148936,0.0,13,,0.5,0.9
3791,68249590,36,959035,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,27,5,Unicorn_Absent,-1,-1.0,5,275,0.96875,32.0,1.0,40.0,0.0,0.546875,LEFT,0.96875,0.3125,0.0,5,LEFT,0.5,0.9
3793,68249590,37,959035,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,275,0.8,32.0,1.0,32.0,0.0,0.0,LEFT,0.96875,1.0,0.0,5,LEFT,0.5,0.9
3803,68249590,42,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,243,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,UP,0.8,1.0,0.0,32,LEFT,0.5,0.9
3805,68249590,43,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,275,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.3333333333333333,0.0,0,UP,0.5,0.9
3819,68249590,50,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,499,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0.5,0.9
3823,68249590,52,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,563,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0.5,0.9
3825,68249590,53,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,595,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0.5,0.9
3831,68249590,56,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,691,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0.5,0.9
3835,68249590,58,959035,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,755,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,1.0,0.0,0,UP,0.5,0.9
