index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,4895698398,13,489567,Present,4,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,21,1.0,1.0,,4,0.12903225806451613,6,0.8709677419354839,0.09375,4,-65.0,0.39375,0.12903225806451613,0.0,,,,23.0
0,4895698398,14,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,52,0.99375,0.0,,31,0.12903225806451613,32,0.8709677419354839,0.484375,23,32.0,1.0,1.0,0.8709677419354839,,,,4.0
0,4895698398,15,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,83,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.8709677419354839,,,,23.0
0,4895698398,16,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,2,0.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,18,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.0,,,,23.0
0,4895698398,17,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,49,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,-65.0,0.39375,1.0,0.0,,,,23.0
0,4895698398,18,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,3,4.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,-16,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.0,,,,23.0
0,4895698398,19,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,15,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,-65.0,0.39375,0.7419354838709677,0.0,,,,23.0
0,4895698398,20,489567,Present,23,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,6.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,46,0.99375,1.0,,23,0.7419354838709677,24,0.25806451612903225,0.359375,23,31.0,0.99375,0.7419354838709677,0.0,,,,23.0
0,4895698398,21,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,77,0.99375,1.0,,31,0.7419354838709677,32,0.25806451612903225,0.484375,23,31.0,0.99375,1.0,0.25806451612903225,,,,23.0
0,4895698398,22,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,1,2.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,12,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.25806451612903225,,,,23.0
0,4895698398,23,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,43,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,-65.0,0.39375,1.0,0.0,,,,23.0
0,4895698398,24,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,6,3.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,-22,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.0,,,,23.0
0,4895698398,25,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,9,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,-65.0,0.39375,1.0,0.0,,,,23.0
0,4895698398,26,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,40,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.0,,,,23.0
0,4895698398,27,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,71,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,0.0967741935483871,0.0,,,,23.0
0,4895698398,28,489567,Present,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,103,1.0,1.0,,3,0.0967741935483871,5,0.9032258064516129,0.078125,3,31.0,0.99375,0.0967741935483871,0.0,,,,23.0
0,4895698398,29,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,134,0.99375,0.0,,31,0.0967741935483871,32,0.9032258064516129,0.484375,23,32.0,1.0,1.0,0.9032258064516129,,,,3.0
0,4895698398,30,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,165,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,0.8387096774193549,0.9032258064516129,,,,23.0
0,4895698398,31,489567,Present,26,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,5,6.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,196,0.99375,1.0,,26,0.8387096774193549,27,0.16129032258064513,0.40625,24,31.0,0.99375,0.8387096774193549,0.0,,,,23.0
0,4895698398,32,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,227,0.99375,1.0,,31,0.8387096774193549,32,0.16129032258064513,0.484375,23,31.0,0.99375,1.0,0.16129032258064513,,,,24.0
0,4895698398,33,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,7,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,162,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,1.0,0.16129032258064513,,,,23.0
0,4895698398,34,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,193,0.99375,1.0,,31,1.0,32,0.0,0.484375,23,-65.0,0.39375,1.0,0.0,,,,23.0
0,4895698398,35,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,0,7.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,128,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,0.06451612903225806,0.0,,,,23.0
0,4895698398,36,489567,Present,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,3.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,160,1.0,1.0,,2,0.06451612903225806,4,0.935483870967742,0.0625,2,-65.0,0.39375,0.11764705882352941,0.0,,,,23.0
0,4895698398,37,489567,Present,17,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,7,4.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,191,0.99375,0.0,,17,0.11764705882352941,18,0.8823529411764706,0.265625,17,32.0,1.0,0.5483870967741935,0.935483870967742,,,,2.0
0,4895698398,38,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,222,0.99375,1.0,,31,0.5483870967741935,32,0.4516129032258065,0.484375,23,31.0,0.99375,0.7419354838709677,0.8823529411764706,,,,17.0
0,4895698398,39,489567,Present,23,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,6.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,253,0.99375,1.0,,23,0.7419354838709677,24,0.25806451612903225,0.359375,23,31.0,0.99375,0.7419354838709677,0.4516129032258065,,,,23.0
0,4895698398,40,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,284,0.99375,1.0,,31,0.7419354838709677,32,0.25806451612903225,0.484375,23,31.0,0.99375,0.2903225806451613,0.25806451612903225,,,,23.0
0,4895698398,41,489567,Present,9,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,3.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,316,1.0,1.0,,9,0.2903225806451613,11,0.7096774193548387,0.171875,9,31.0,0.99375,0.3103448275862069,0.25806451612903225,,,,23.0
0,4895698398,42,489567,Present,29,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,31,1,Unicorn_Present,5,7.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,347,0.99375,0.0,,29,0.3103448275862069,30,0.6896551724137931,0.453125,25,32.0,1.0,0.9354838709677419,0.7096774193548387,,,,9.0
0,4895698398,43,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,378,0.99375,1.0,,31,0.9354838709677419,32,0.06451612903225812,0.484375,23,31.0,0.99375,0.03225806451612903,0.6896551724137931,,,,25.0
0,4895698398,44,489567,Present,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,410,1.0,1.0,,1,0.03225806451612903,2,0.467741935483871,0.03125,1,31.0,0.99375,0.03225806451612903,0.06451612903225812,,,,23.0
0,4895698398,45,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,441,0.99375,0.0,,31,0.03225806451612903,32,0.467741935483871,0.484375,23,32.0,1.0,0.8064516129032258,0.467741935483871,,,,1.0
0,4895698398,46,489567,Present,25,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,6.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,472,0.99375,1.0,,25,0.8064516129032258,26,0.19354838709677424,0.390625,25,31.0,0.99375,0.8064516129032258,0.467741935483871,,,,23.0
0,4895698398,47,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,503,0.99375,1.0,,31,0.8064516129032258,32,0.19354838709677424,0.484375,23,31.0,0.99375,1.0,0.19354838709677424,,,,25.0
0,4895698398,48,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,2,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,438,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,0.45161290322580644,0.19354838709677424,,,,23.0
0,4895698398,49,489567,Present,14,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,2,4.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Absent,469,0.99375,1.0,,14,0.45161290322580644,15,0.5483870967741935,0.21875,14,-65.0,0.39375,0.45161290322580644,0.0,,,,23.0
0,4895698398,50,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,31,1,Unicorn_Absent,-1,-1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,500,0.99375,1.0,,31,0.45161290322580644,32,0.5483870967741935,0.484375,23,31.0,0.99375,1.0,0.5483870967741935,,,,14.0
0,4895698398,51,489567,Absent,31,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,-65,1,Unicorn_Present,0,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,435,0.39375,1.0,,31,1.0,32,0.0,0.484375,23,31.0,0.99375,0.03225806451612903,0.5483870967741935,,,,23.0
0,4895698398,52,489567,Present,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,1.0,"[1, 9, 11, 13, 20, 21, 22, 23, 24, 27, 28, 29, 31, 34, 36, 38, 39, 42, 44, 45, 47, 48, 49, 50, 51, 53, 54, 55, 61, 62, 63]",Unicorn_Present,467,1.0,1.0,,1,0.03225806451612903,2,0.467741935483871,0.03125,1,-65.0,0.39375,0.03225806451612903,0.0,,,,23.0
