index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,7896974568,55,789691,Present,7,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,28,10,Unicorn_Present,6,1.0,0,Unicorn_Absent,604,0.975,8.0,RS,27,0.25,44,0.03947368421052633,0.53125,0.421875,-72.0,0.35,0.23809523809523808,0.0,RS,RS,RS,0.3783783783783784
0,7896974568,56,789691,Absent,32,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,628,0.95,4.0,RS,25,0.23809523809523808,39,0.0058072009291521565,0.453125,0.390625,28.0,0.975,0.3333333333333333,0.03947368421052633,RS,RS,RS,0.421875
0,7896974568,57,789691,Present,17,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,27,27,Unicorn_Present,3,7.0,0,Unicorn_Absent,655,0.96875,8.0,RS,27,0.3333333333333333,64,0.041666666666666685,0.578125,0.421875,24.0,0.95,0.2894736842105263,0.0058072009291521565,RS,RS,ALL,0.390625
0,7896974568,58,789691,Absent,32,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,13,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,668,0.88125,5.0,RS,22,0.2894736842105263,64,0.7105263157894737,0.65625,0.34375,27.0,0.96875,0.34375,0.041666666666666685,RS,ALL,NOTHING,0.421875
0,7896974568,59,789691,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,64,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,664,0.775,19.0,ALL,64,0.34375,64,0.65625,0.0,1.0,13.0,0.88125,0.0,0.7105263157894737,RS,NOTHING,,0.34375
0,7896974568,60,789691,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,Unicorn_Absent,-1,-1.0,2,,695,0.99375,36.0,NOTHING,0,0.0,0,0.0,0.0,1.0,-4.0,0.775,,0.65625,ALL,,,1.0
0,8125251637,1,81252,Present,2,1,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,32,14,Unicorn_Present,1,0.0,0,Unicorn_Present,32,1.0,,RS,31,,44,,0.46875,0.484375,,,0.30952380952380953,,,RS,RS,
0,8125251637,2,81252,Present,8,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,30,5,Unicorn_Present,7,3.0,0,Unicorn_Present,62,0.9875,0.0,RS,24,0.30952380952380953,43,0.09523809523809526,0.59375,0.4358974358974359,32.0,1.0,0.1891891891891892,,RS,RS,RS,0.484375
0,8125251637,3,81252,Present,17,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,26,9,Unicorn_Present,5,4.0,0,Unicorn_Absent,88,0.9625,2.0,RS,20,0.1891891891891892,37,0.1996996996996997,0.4375,0.3684210526315789,30.0,0.9875,0.16666666666666666,0.09523809523809526,RS,RS,RS,0.4358974358974359
0,8125251637,4,81252,Absent,32,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,107,0.91875,6.0,RS,22,0.16666666666666666,39,0.10162601626016263,0.46875,0.34375,26.0,0.9625,0.058823529411764705,0.1996996996996997,RS,RS,RS,0.3684210526315789
0,8125251637,5,81252,Present,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,32,11,Unicorn_Present,3,0.0,0,Unicorn_Present,139,1.0,13.0,RS,14,0.058823529411764705,31,0.22689075630252098,0.3125,0.3142857142857143,19.0,0.91875,0.15151515151515152,0.10162601626016263,RS,RS,RS,0.34375
0,8125251637,6,81252,Present,2,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,32,12,Unicorn_Present,0,1.0,0,Unicorn_Absent,171,1.0,0.0,RS,24,0.15151515151515152,36,0.05778717406624384,0.375,0.375,32.0,1.0,0.26666666666666666,0.22689075630252098,RS,RS,RS,0.3142857142857143
0,8125251637,7,81252,Absent,32,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,23,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,194,0.94375,0.0,RS,33,0.26666666666666666,44,0.015384615384615385,0.453125,0.515625,32.0,1.0,0.3170731707317073,0.05778717406624384,RS,RS,RS,0.375
0,8125251637,8,81252,Present,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,32,8,Unicorn_Present,7,1.0,0,Unicorn_Absent,226,1.0,9.0,RS,21,0.3170731707317073,35,0.17421602787456447,0.421875,0.328125,23.0,0.94375,0.1,0.015384615384615385,RS,RS,RS,0.515625
0,8125251637,9,81252,Absent,32,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,26,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,252,0.9625,0.0,RS,23,0.1,43,0.05384615384615385,0.625,0.359375,32.0,1.0,0.2222222222222222,0.17421602787456447,RS,RS,RS,0.328125
0,8125251637,10,81252,Absent,32,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,27,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,279,0.96875,6.0,RS,21,0.2222222222222222,43,0.08730158730158732,0.515625,0.328125,26.0,0.9625,0.24324324324324326,0.05384615384615385,RS,RS,RS,0.359375
0,8125251637,11,81252,Absent,32,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,-75,14,Unicorn_Present,3,6.0,0,Unicorn_Present,204,0.33125,5.0,RS,25,0.24324324324324326,43,0.7567567567567568,0.453125,0.390625,27.0,0.96875,0.3055555555555556,0.08730158730158732,RS,RS,RS,0.328125
0,8125251637,12,81252,Absent,32,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,-72,12,Unicorn_Present,3,0.0,0,Unicorn_Absent,132,0.35,11.0,RS,22,0.3055555555555556,42,0.6944444444444444,0.46875,0.34375,-75.0,0.33125,0.29411764705882354,0.7567567567567568,RS,RS,ALL,0.390625
0,8125251637,13,81252,Absent,32,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,18,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,150,0.9125,8.0,RS,22,0.29411764705882354,43,0.7058823529411764,0.5,0.34375,-72.0,0.35,0.34375,0.6944444444444444,RS,ALL,LEFT,0.34375
0,8125251637,14,81252,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,161,0.86875,14.0,ALL,64,0.34375,64,0.65625,0.5,1.0,18.0,0.9125,0.5,0.7058823529411764,RS,LEFT,LEFT,0.34375
0,8125251637,15,81252,Present,17,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,32,Unicorn_Present,2,4.0,5,Unicorn_Absent,185,0.95,21.0,LEFT,32,0.5,32,0.5,0.0,1.0,11.0,0.86875,1.0,0.65625,ALL,LEFT,RIGHT,1.0
0,8125251637,16,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,199,0.8875,8.0,LEFT,32,1.0,32,0.0,0.0,1.0,24.0,0.95,0.0,0.5,LEFT,RIGHT,RIGHT,1.0
0,8125251637,17,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-85,32,Unicorn_Present,2,5.0,6,Unicorn_Absent,114,0.26875,18.0,RIGHT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,LEFT,RIGHT,LEFT,1.0
0,8125251637,18,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,126,0.875,21.0,RIGHT,32,1.0,32,0.0,0.0,1.0,-85.0,0.26875,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,19,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-84,32,Unicorn_Present,4,2.0,5,Unicorn_Present,42,0.275,20.0,LEFT,32,0.0,32,0.0,0.0,1.0,12.0,0.875,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,20,81252,Present,28,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Present,1,7.0,5,Unicorn_Present,55,0.88125,20.0,LEFT,32,1.0,32,0.0,0.0,1.0,-84.0,0.275,1.0,0.0,LEFT,LEFT,LEFT,1.0
0,8125251637,21,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-85,32,Unicorn_Present,5,4.0,5,Unicorn_Present,-30,0.26875,19.0,LEFT,32,1.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,LEFT,LEFT,LEFT,1.0
0,8125251637,22,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-82,32,Unicorn_Present,4,1.0,5,Unicorn_Absent,-112,0.2875,21.0,LEFT,32,1.0,32,0.0,0.0,1.0,-85.0,0.26875,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,8125251637,23,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,-99,0.88125,18.0,LEFT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,0.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,24,81252,Present,31,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,32,Unicorn_Present,3,6.0,6,Unicorn_Present,-85,0.8875,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,25,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-81,32,Unicorn_Present,1,4.0,6,Unicorn_Absent,-166,0.29375,18.0,RIGHT,32,1.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,RIGHT,RIGHT,LEFT,1.0
0,8125251637,26,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,-153,0.88125,17.0,RIGHT,32,1.0,32,0.0,0.0,1.0,-81.0,0.29375,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,27,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-83,32,Unicorn_Present,7,0.0,5,Unicorn_Present,-236,0.28125,19.0,LEFT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,28,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-82,32,Unicorn_Present,4,3.0,5,Unicorn_Absent,-318,0.2875,19.0,LEFT,32,1.0,32,0.0,0.0,1.0,-83.0,0.28125,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,8125251637,29,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,-304,0.8875,18.0,LEFT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,0.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,30,81252,Present,10,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,32,Unicorn_Present,6,2.0,6,Unicorn_Absent,-277,0.96875,18.0,RIGHT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,31,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,-259,0.9125,5.0,RIGHT,32,1.0,32,0.0,0.0,1.0,27.0,0.96875,1.0,0.0,RIGHT,RIGHT,RIGHT,1.0
0,8125251637,32,81252,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,27,32,Unicorn_Present,6,1.0,6,Unicorn_Absent,-232,0.96875,14.0,RIGHT,32,1.0,32,0.0,0.0,1.0,18.0,0.9125,1.0,0.0,RIGHT,RIGHT,LEFT,1.0
0,8125251637,33,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,-218,0.8875,5.0,RIGHT,32,1.0,32,0.0,0.0,1.0,27.0,0.96875,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,34,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-84,32,Unicorn_Present,7,6.0,5,Unicorn_Present,-302,0.275,18.0,LEFT,32,0.0,32,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,35,81252,Present,31,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,32,Unicorn_Present,6,1.0,5,Unicorn_Absent,-288,0.8875,20.0,LEFT,32,1.0,32,0.0,0.0,1.0,-84.0,0.275,1.0,0.0,LEFT,LEFT,RIGHT,1.0
0,8125251637,36,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,-275,0.88125,18.0,LEFT,32,1.0,32,0.0,0.0,1.0,14.0,0.8875,0.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,37,81252,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,32,Unicorn_Present,6,5.0,6,Unicorn_Absent,-256,0.91875,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,LEFT,RIGHT,LEFT,1.0
0,8125251637,38,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,-245,0.86875,13.0,RIGHT,32,1.0,32,0.0,0.0,1.0,19.0,0.91875,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,39,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-82,32,Unicorn_Present,4,5.0,5,Unicorn_Absent,-327,0.2875,21.0,LEFT,32,0.0,32,0.0,0.0,1.0,11.0,0.86875,1.0,0.0,RIGHT,LEFT,RIGHT,1.0
0,8125251637,40,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,-312,0.89375,18.0,LEFT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,0.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,41,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-82,32,Unicorn_Present,2,4.0,6,Unicorn_Present,-394,0.2875,17.0,RIGHT,32,0.0,32,0.0,0.0,1.0,15.0,0.89375,1.0,0.0,LEFT,RIGHT,RIGHT,1.0
0,8125251637,42,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-82,32,Unicorn_Present,0,0.0,6,Unicorn_Absent,-476,0.2875,18.0,RIGHT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,1.0,0.0,RIGHT,RIGHT,LEFT,1.0
0,8125251637,43,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,13,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-463,0.88125,18.0,RIGHT,32,1.0,32,0.0,0.0,1.0,-82.0,0.2875,0.0,0.0,RIGHT,LEFT,LEFT,1.0
0,8125251637,44,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-447,0.9,19.0,LEFT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,RIGHT,LEFT,RIGHT,1.0
0,8125251637,45,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,13,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-434,0.88125,16.0,LEFT,32,1.0,32,0.0,0.0,1.0,16.0,0.9,0.0,0.0,LEFT,RIGHT,LEFT,1.0
0,8125251637,46,81252,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,11,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-423,0.86875,19.0,RIGHT,32,0.0,32,0.0,0.0,1.0,13.0,0.88125,0.0,0.0,LEFT,LEFT,RIGHT,1.0
0,8125251637,47,81252,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,12,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,-411,0.875,21.0,LEFT,32,0.0,32,0.0,0.0,1.0,11.0,0.86875,0.0,0.0,RIGHT,RIGHT,LEFT,1.0
