index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
0,8172622894,19,817264,Present,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,32,5,Unicorn_Present,2,1.0,0,Unicorn_Present,-234,1.0,0.0,RS,15,0.0,30,0.0,0.390625,0.2702702702702703,32.0,1.0,0.09375,0.0,NOTHING,RS,RS,1.0
0,8172622894,20,817264,Present,3,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,32,4,Unicorn_Present,3,0.0,0,Unicorn_Absent,-202,1.0,0.0,RS,20,0.09375,40,0.20036764705882354,0.5625,0.3125,32.0,1.0,0.04878048780487805,0.0,RS,RS,ALL,0.2702702702702703
0,8172622894,21,817264,Absent,32,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,20,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,-182,0.925,0.0,RS,23,0.04878048780487805,34,0.20836236933797908,0.390625,0.375,32.0,1.0,0.359375,0.20036764705882354,RS,ALL,ALL,0.3125
0,8172622894,22,817264,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,23,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-166,0.9,12.0,ALL,64,0.359375,64,0.13080357142857144,0.640625,1.0,20.0,0.925,1.0,0.20836236933797908,RS,ALL,OUT,0.375
0,8172622894,23,817264,Absent,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,-159,0.84375,16.0,ALL,64,1.0,64,0.7173913043478262,0.4375,1.0,16.0,0.9,0.4375,0.13080357142857144,ALL,OUT,IN,1.0
0,8172622894,24,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-143,0.9,25.0,OUT,28,0.4375,28,0.4375,0.0,1.0,7.0,0.84375,0.0,0.7173913043478262,ALL,IN,OUT,1.0
0,8172622894,25,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,10,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-133,0.8625,16.0,IN,36,0.0,36,0.0,0.0,1.0,16.0,0.9,0.0,0.4375,OUT,OUT,IN,1.0
0,8172622894,26,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-118,0.89375,22.0,OUT,28,0.0,28,0.0,0.0,1.0,10.0,0.8625,0.0,0.0,IN,IN,OUT,1.0
0,8172622894,27,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,9,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-109,0.85625,17.0,IN,36,0.0,36,0.0,0.0,1.0,15.0,0.89375,0.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,28,817264,Present,18,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,28,Unicorn_Present,0,6.0,8,Unicorn_Present,-86,0.94375,23.0,OUT,28,0.0,28,0.0,0.0,1.0,9.0,0.85625,1.0,0.0,IN,OUT,OUT,1.0
0,8172622894,29,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-78,28,Unicorn_Present,3,5.0,8,Unicorn_Present,-164,0.3125,9.0,OUT,28,1.0,28,0.0,0.0,1.0,23.0,0.94375,1.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,30,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-77,28,Unicorn_Present,6,1.0,8,Unicorn_Absent,-241,0.31875,14.0,OUT,28,1.0,28,0.0,0.0,1.0,-78.0,0.3125,1.0,0.0,OUT,OUT,IN,1.0
0,8172622894,31,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-225,0.9,13.0,OUT,28,1.0,28,0.0,0.0,1.0,-77.0,0.31875,0.0,0.0,OUT,IN,OUT,1.0
0,8172622894,32,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-212,0.88125,16.0,IN,36,0.0,36,0.0,0.0,1.0,16.0,0.9,0.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,33,817264,Present,15,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25,28,Unicorn_Present,7,4.0,8,Unicorn_Present,-187,0.95625,19.0,OUT,28,0.0,28,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,IN,OUT,OUT,1.0
0,8172622894,34,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-79,28,Unicorn_Present,4,6.0,8,Unicorn_Present,-266,0.30625,7.0,OUT,28,1.0,28,0.0,0.0,1.0,25.0,0.95625,1.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,35,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-80,28,Unicorn_Present,4,6.0,8,Unicorn_Absent,-346,0.3,15.0,OUT,28,1.0,28,0.0,0.0,1.0,-79.0,0.30625,1.0,0.0,OUT,OUT,IN,1.0
0,8172622894,36,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-329,0.90625,16.0,OUT,28,1.0,28,0.0,0.0,1.0,-80.0,0.3,0.0,0.0,OUT,IN,OUT,1.0
0,8172622894,37,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-318,0.86875,15.0,IN,36,0.0,36,0.0,0.0,1.0,17.0,0.90625,0.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,38,817264,Present,25,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,28,Unicorn_Present,6,7.0,8,Unicorn_Absent,-298,0.925,21.0,OUT,28,0.0,28,0.0,0.0,1.0,11.0,0.86875,1.0,0.0,IN,OUT,IN,1.0
0,8172622894,39,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,-281,0.90625,12.0,OUT,28,1.0,28,0.0,0.0,1.0,20.0,0.925,0.0,0.0,OUT,IN,IN,1.0
0,8172622894,40,817264,Present,7,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,27,36,Unicorn_Present,2,2.0,7,Unicorn_Absent,-254,0.96875,15.0,IN,36,0.0,36,0.0,0.0,1.0,17.0,0.90625,1.0,0.0,OUT,IN,OUT,1.0
0,8172622894,41,817264,Absent,37,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,6,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-248,0.8375,5.0,IN,36,1.0,36,0.0,0.0,1.0,27.0,0.96875,0.0,0.0,IN,OUT,IN,1.0
0,8172622894,42,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,-232,0.9,26.0,OUT,28,0.0,28,0.0,0.0,1.0,6.0,0.8375,0.0,0.0,IN,IN,IN,1.0
0,8172622894,43,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-84,36,Unicorn_Present,0,6.0,7,Unicorn_Present,-316,0.275,16.0,IN,36,0.0,36,0.0,0.0,1.0,16.0,0.9,1.0,0.0,OUT,IN,IN,1.0
0,8172622894,44,817264,Present,31,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,36,Unicorn_Present,3,6.0,7,Unicorn_Present,-302,0.8875,20.0,IN,36,1.0,36,0.0,0.0,1.0,-84.0,0.275,1.0,0.0,IN,IN,IN,1.0
0,8172622894,45,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-86,36,Unicorn_Present,1,0.0,7,Unicorn_Present,-388,0.2625,18.0,IN,36,1.0,36,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,IN,IN,IN,1.0
0,8172622894,46,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-86,36,Unicorn_Present,4,7.0,7,Unicorn_Absent,-474,0.2625,22.0,IN,36,1.0,36,0.0,0.0,1.0,-86.0,0.2625,1.0,0.0,IN,IN,OUT,1.0
0,8172622894,47,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,13,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-461,0.88125,22.0,IN,36,1.0,36,0.0,0.0,1.0,-86.0,0.2625,0.0,0.0,IN,OUT,OUT,1.0
0,8172622894,48,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-79,28,Unicorn_Present,5,3.0,8,Unicorn_Present,-540,0.30625,19.0,OUT,28,0.0,28,0.0,0.0,1.0,13.0,0.88125,1.0,0.0,IN,OUT,OUT,1.0
0,8172622894,49,817264,Present,27,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,15,28,Unicorn_Present,2,4.0,8,Unicorn_Absent,-525,0.89375,15.0,OUT,28,1.0,28,0.0,0.0,1.0,-79.0,0.30625,1.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,50,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-507,0.9125,17.0,OUT,28,1.0,28,0.0,0.0,1.0,15.0,0.89375,1.0,0.0,OUT,OUT,IN,1.0
0,8172622894,51,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,17,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-490,0.90625,14.0,OUT,28,1.0,28,0.0,0.0,1.0,18.0,0.9125,0.0,0.0,OUT,IN,OUT,1.0
0,8172622894,52,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,-482,0.85,15.0,IN,36,0.0,36,0.0,0.0,1.0,17.0,0.90625,0.0,0.0,OUT,OUT,IN,1.0
0,8172622894,53,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,-468,0.8875,24.0,OUT,28,0.0,28,0.0,0.0,1.0,8.0,0.85,0.0,0.0,IN,IN,IN,1.0
0,8172622894,54,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-83,36,Unicorn_Present,7,5.0,7,Unicorn_Absent,-551,0.28125,18.0,IN,36,0.0,36,0.0,0.0,1.0,14.0,0.8875,1.0,0.0,OUT,IN,OUT,1.0
0,8172622894,55,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,36,Unicorn_Absent,-1,-1.0,7,Unicorn_Present,-540,0.86875,19.0,IN,36,1.0,36,0.0,0.0,1.0,-83.0,0.28125,0.0,0.0,IN,OUT,OUT,1.0
0,8172622894,56,817264,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,21,28,Unicorn_Present,3,7.0,8,Unicorn_Present,-519,0.93125,21.0,OUT,28,0.0,28,0.0,0.0,1.0,11.0,0.86875,1.0,0.0,IN,OUT,OUT,1.0
0,8172622894,57,817264,Present,11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,24,28,Unicorn_Present,0,3.0,8,Unicorn_Present,-495,0.95,11.0,OUT,28,1.0,28,0.0,0.0,1.0,21.0,0.93125,1.0,0.0,OUT,OUT,OUT,1.0
0,8172622894,58,817264,Present,22,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,23,28,Unicorn_Present,3,7.0,8,Unicorn_Absent,-472,0.94375,8.0,OUT,28,1.0,28,0.0,0.0,1.0,24.0,0.95,1.0,0.0,OUT,OUT,IN,1.0
0,8172622894,59,817264,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,16,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,-456,0.9,9.0,OUT,28,1.0,28,0.0,0.0,1.0,23.0,0.94375,0.0,0.0,OUT,IN,,1.0
0,8172622894,60,817264,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,11,36,Unicorn_Absent,-1,-1.0,7,,-445,0.86875,16.0,IN,36,0.0,36,0.0,0.0,1.0,16.0,0.9,,0.0,OUT,,,1.0
0,8643175745,1,757453,Absent,32,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,-75,9,Unicorn_Present,0,1.0,9,Unicorn_Absent,-75,0.33125,,RS,22,,40,,0.484375,0.42857142857142855,,,0.21052631578947367,,,RS,RIGHT,
0,8643175745,2,757453,Absent,32,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,21,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,-54,0.93125,11.0,RS,24,0.21052631578947367,45,0.15311004784688997,0.515625,0.375,-75.0,0.33125,0.21739130434782608,,RS,RIGHT,RIGHT,0.42857142857142855
0,8643175745,3,757453,Present,31,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,8,Unicorn_Present,0,4.0,6,Unicorn_Present,-32,0.9375,11.0,RIGHT,32,0.21739130434782608,43,0.008088978766430721,0.546875,1.0,21.0,0.93125,1.0,0.15311004784688997,RS,RIGHT,RIGHT,0.375
0,8643175745,4,757453,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-72,14,Unicorn_Present,3,6.0,6,Unicorn_Present,-104,0.35,10.0,RIGHT,32,1.0,40,0.6774193548387097,0.40625,1.0,22.0,0.9375,1.0,0.008088978766430721,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,5,757453,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,11,Unicorn_Present,4,2.0,6,Unicorn_Present,-72,1.0,8.0,RIGHT,32,1.0,44,0.7142857142857143,0.515625,1.0,-72.0,0.35,1.0,0.6774193548387097,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,6,757453,Present,9,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,11,Unicorn_Present,7,3.0,6,Unicorn_Absent,-40,1.0,0.0,RIGHT,32,1.0,43,0.75,0.5,1.0,32.0,1.0,1.0,0.7142857142857143,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,7,757453,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,22,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,-18,0.9375,0.0,RIGHT,32,1.0,42,0.7222222222222222,0.4375,1.0,32.0,1.0,1.0,0.75,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,8,757453,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,5,0.94375,10.0,RIGHT,32,1.0,48,0.7435897435897436,0.609375,1.0,22.0,0.9375,1.0,0.7222222222222222,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,9,757453,Present,21,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,17,Unicorn_Present,6,5.0,6,Unicorn_Present,33,0.975,9.0,RIGHT,32,1.0,43,0.7380952380952381,0.40625,1.0,23.0,0.94375,1.0,0.7435897435897436,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,10,757453,Present,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,11,Unicorn_Present,5,0.0,6,Unicorn_Absent,65,1.0,4.0,RIGHT,32,1.0,43,0.75,0.5,1.0,28.0,0.975,1.0,0.7380952380952381,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,11,757453,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,10,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,83,0.9125,0.0,RIGHT,32,1.0,45,0.8157894736842105,0.546875,1.0,32.0,1.0,1.0,0.75,RIGHT,RIGHT,RIGHT,1.0
0,8643175745,12,757453,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-82,32,Unicorn_Present,5,2.0,6,Unicorn_Absent,1,0.2875,14.0,RIGHT,32,1.0,64,0.640625,0.5,1.0,18.0,0.9125,1.0,0.8157894736842105,RIGHT,RIGHT,RIGHT,1.0
