index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,8279627629,59,276299,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,328,0.8875,32,0.3333333333333333,50.0,0.026666666666666672,0.5,0.9,0.28125,0.03125,16.0,
0,8279627629,2,827960,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,5,7.0,0,Unicorn_Present,RS,-33,0.39375,4,0.0,9.0,0.1111111111111111,0.125,,,,,RS
0,8279627629,3,827960,Present,16,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,29,3,Unicorn_Present,7,3.0,0,Unicorn_Present,RS,-4,0.98125,15,0.11764705882352941,28.0,0.017647058823529405,0.390625,0.39375,0.0,0.1111111111111111,1.0,OUT
0,8279627629,4,827960,Present,26,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,22,10,Unicorn_Present,5,7.0,8,Unicorn_Absent,OUT,18,0.9375,26,0.1388888888888889,35.0,0.1388888888888889,0.390625,0.98125,0.11764705882352941,0.017647058823529405,3.0,RS
0,8279627629,5,827960,Absent,37,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,36,0.9125,25,0.3076923076923077,43.0,0.07068607068607069,0.453125,0.9375,0.1388888888888889,0.1388888888888889,10.0,NOTHING
0,8279627629,6,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,68,1.0,0,0.0,34.0,0.32,0.53125,0.9125,0.3076923076923077,0.07068607068607069,14.0,NOTHING
0,8279627629,7,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,100,1.0,0,1.0,34.0,0.0,0.53125,1.0,0.0,0.32,0.0,NOTHING
0,8279627629,8,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,132,1.0,0,1.0,42.0,0.6181818181818182,0.65625,1.0,1.0,0.0,0.0,NOTHING
0,8279627629,9,827960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,2,Unicorn_Present,NOTHING,164,1.0,0,1.0,26.0,0.38095238095238093,0.40625,1.0,1.0,0.6181818181818182,0.0,NOTHING
0,8279627629,10,827960,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,2,Unicorn_Absent,NOTHING,196,1.0,0,1.0,12.0,0.8125,0.1875,1.0,1.0,0.38095238095238093,0.0,NOTHING
0,8279627629,11,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,228,1.0,0,1.0,4.0,0.8571428571428572,0.0625,1.0,1.0,0.8125,0.0,NOTHING
0,8279627629,12,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,0.0,2,Unicorn_Present,NOTHING,164,0.4,0,1.0,28.0,0.9333333333333333,0.4375,1.0,1.0,0.8571428571428572,0.0,RS
0,8279627629,13,827960,Absent,55,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,-64,0,Unicorn_Present,0,2.0,0,Unicorn_Absent,RS,100,0.4,36,0.0,36.0,0.0,0.5625,0.4,1.0,0.9333333333333333,0.0,RIGHT
0,8279627629,14,827960,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,116,0.9,32,0.3076923076923077,46.0,0.3076923076923077,0.46875,0.4,0.0,0.0,0.0,NOTHING
0,8279627629,15,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,148,1.0,0,0.0,18.0,0.23076923076923078,0.28125,0.9,0.3076923076923077,0.3076923076923077,16.0,NOTHING
0,8279627629,16,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,0,0.0,2,Unicorn_Present,NOTHING,84,0.4,0,1.0,26.0,0.8421052631578947,0.40625,1.0,0.0,0.23076923076923078,0.0,RS
0,8279627629,17,827960,Present,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Present,5,1.0,0,Unicorn_Present,RS,116,1.0,6,0.0,12.0,0.03225806451612903,0.1875,0.4,1.0,0.8421052631578947,0.0,RS
0,8279627629,18,827960,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Present,1,2.0,0,Unicorn_Present,RS,148,1.0,1,0.16666666666666666,2.0,0.16666666666666666,0.03125,1.0,0.0,0.03225806451612903,0.0,RS
0,8279627629,19,827960,Absent,54,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,-70,6,Unicorn_Present,1,4.0,0,Unicorn_Present,RS,78,0.3625,33,0.030303030303030304,36.0,0.030303030303030304,0.46875,1.0,0.16666666666666666,0.16666666666666666,0.0,RS
0,8279627629,20,827960,Present,37,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,32,0,Unicorn_Present,4,3.0,0,Unicorn_Absent,RS,110,1.0,30,0.3695652173913043,30.0,0.3695652173913043,0.46875,0.3625,0.030303030303030304,0.030303030303030304,6.0,RS
0,8279627629,21,827960,Absent,45,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,142,1.0,32,0.3191489361702128,32.0,0.6808510638297872,0.5,1.0,0.3695652173913043,0.3695652173913043,0.0,RS
0,8279627629,22,827960,Absent,45,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,174,1.0,32,1.0,32.0,0.0,0.5,1.0,0.3191489361702128,0.6808510638297872,0.0,RS
0,8279627629,23,827960,Absent,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,206,1.0,13,0.21621621621621623,13.0,0.7837837837837838,0.203125,1.0,1.0,0.0,0.0,RS
0,8279627629,24,827960,Absent,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,3.0,0,Unicorn_Present,RS,142,0.4,13,1.0,13.0,0.0,0.203125,1.0,0.21621621621621623,0.7837837837837838,0.0,NOTHING
0,8279627629,25,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,1.0,2,Unicorn_Absent,NOTHING,78,0.4,0,0.0,28.0,0.0,0.4375,0.4,1.0,0.0,0.0,NOTHING
0,8279627629,26,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,110,1.0,0,1.0,32.0,0.6956521739130435,0.5,0.4,0.0,0.0,0.0,NOTHING
0,8279627629,27,827960,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,4.0,2,Unicorn_Absent,NOTHING,46,0.4,0,1.0,32.0,0.0,0.5,1.0,1.0,0.6956521739130435,0.0,UP
0,8279627629,28,827960,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,63,0.90625,32,0.0,48.0,0.3125,0.515625,0.4,1.0,0.0,0.0,DOWN
0,8279627629,29,827960,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,77,0.8875,32,0.0,50.0,0.3137254901960784,0.5,0.90625,0.0,0.3125,15.0,IN
0,8279627629,30,827960,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-80,16,Unicorn_Present,0,0.0,7,Unicorn_Absent,IN,-3,0.3,36,0.36,49.0,0.033469387755102054,0.515625,0.8875,0.0,0.3137254901960784,18.0,RS
0,8279627629,31,827960,Absent,28,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,15,0.9125,25,0.38636363636363635,43.0,0.030808080808080784,0.453125,0.3,0.36,0.033469387755102054,16.0,RS
0,8279627629,32,827960,Absent,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-67,3,Unicorn_Present,4,1.0,0,Unicorn_Absent,RS,-52,0.38125,11,0.09090909090909091,18.0,0.1443850267379679,0.234375,0.9125,0.38636363636363635,0.030808080808080784,14.0,RS
0,8279627629,33,827960,Absent,16,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-25,0.96875,14,0.13636363636363635,35.0,0.06363636363636366,0.46875,0.38125,0.09090909090909091,0.1443850267379679,3.0,RS
0,8279627629,34,827960,Absent,38,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,15,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-10,0.89375,29,0.16216216216216217,48.0,0.12950450450450451,0.484375,0.96875,0.13636363636363635,0.06363636363636366,5.0,ALL
0,8279627629,35,827960,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,5,0.89375,64,0.453125,64.0,0.19122023809523808,0.734375,0.89375,0.16216216216216217,0.12950450450450451,17.0,RIGHT
0,8279627629,36,827960,Present,12,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,6,Unicorn_Absent,RIGHT,37,1.0,12,0.1875,24.0,0.027499999999999997,0.375,0.89375,0.453125,0.19122023809523808,17.0,RIGHT
0,8279627629,37,827960,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,53,0.9,32,0.375,48.0,0.0,0.5,1.0,0.1875,0.027499999999999997,0.0,RS
0,8279627629,38,827960,Present,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,27,5,Unicorn_Present,7,5.0,0,Unicorn_Absent,RS,80,0.96875,17,0.1951219512195122,28.0,0.004878048780487809,0.359375,0.9,0.375,0.0,16.0,RS
0,8279627629,39,827960,Absent,60,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,8,24,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,88,0.85,37,0.2,54.0,0.1902439024390244,0.46875,0.96875,0.1951219512195122,0.004878048780487809,5.0,ALL
0,8279627629,40,827960,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,88,0.8,64,0.578125,64.0,0.25085227272727273,0.5,0.85,0.2,0.1902439024390244,24.0,DOWN
0,8279627629,41,827960,Present,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,5.0,3,Unicorn_Absent,DOWN,120,1.0,15,0.234375,29.0,0.234375,0.453125,0.8,0.578125,0.25085227272727273,32.0,DOWN
0,8279627629,42,827960,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,120,0.8,32,0.46875,64.0,0.25,0.5,1.0,0.234375,0.234375,0.0,RS
0,8279627629,43,827960,Absent,16,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,145,0.95625,15,0.23684210526315788,43.0,0.31003289473684215,0.5625,0.8,0.46875,0.25,32.0,RS
0,8279627629,44,827960,Absent,16,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,167,0.9375,15,1.0,43.0,0.5961538461538461,0.515625,0.95625,0.23684210526315788,0.31003289473684215,7.0,RS
0,8279627629,45,827960,Absent,16,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,198,0.99375,15,1.0,22.0,0.9047619047619048,0.328125,0.9375,1.0,0.5961538461538461,10.0,RS
0,8279627629,46,827960,Absent,43,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,229,0.99375,31,0.21052631578947367,38.0,0.7894736842105263,0.578125,0.99375,1.0,0.9047619047619048,1.0,RS
0,8279627629,47,827960,Absent,28,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,27,5,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,256,0.96875,20,0.21428571428571427,23.0,0.7857142857142857,0.28125,0.99375,0.21052631578947367,0.7894736842105263,1.0,RS
0,8279627629,48,827960,Absent,28,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,278,0.9375,20,1.0,42.0,0.8888888888888888,0.5,0.96875,0.21428571428571427,0.7857142857142857,5.0,RS
0,8279627629,49,827960,Absent,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,-72,8,Unicorn_Present,3,7.0,0,Unicorn_Absent,RS,206,0.35,15,0.20689655172413793,44.0,0.23060344827586207,0.5625,0.9375,1.0,0.8888888888888888,10.0,RS
0,8279627629,50,827960,Absent,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,234,0.975,15,1.0,24.0,0.7804878048780488,0.3125,0.35,0.20689655172413793,0.23060344827586207,8.0,RS
0,8279627629,51,827960,Present,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,30,2,Unicorn_Present,0,3.0,0,Unicorn_Present,RS,264,0.9875,12,0.8,23.0,0.7166666666666667,0.328125,0.975,1.0,0.7804878048780488,4.0,RS
0,8279627629,52,827960,Absent,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,-68,4,Unicorn_Present,6,0.0,0,Unicorn_Absent,RS,196,0.375,15,0.8,21.0,0.5894736842105264,0.265625,0.9875,0.8,0.7166666666666667,2.0,RS
0,8279627629,53,827960,Absent,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,224,0.975,15,1.0,21.0,0.0,0.265625,0.375,0.8,0.5894736842105264,4.0,RS
0,8279627629,54,827960,Present,34,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,29,3,Unicorn_Present,3,2.0,0,Unicorn_Absent,RS,253,0.98125,25,0.17647058823529413,32.0,0.8235294117647058,0.453125,0.975,1.0,0.0,4.0,RS
0,8279627629,55,827960,Absent,56,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,270,0.90625,36,0.6944444444444444,53.0,0.4944444444444444,0.59375,0.98125,0.17647058823529413,0.8235294117647058,3.0,ALL
0,8279627629,56,827960,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,266,0.775,64,0.5625,64.0,0.2025,0.4375,0.90625,0.6944444444444444,0.4944444444444444,15.0,LEFT
0,8279627629,57,827960,Present,10,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,5,Unicorn_Absent,LEFT,298,1.0,10,0.15625,19.0,0.0024038461538461453,0.296875,0.775,0.5625,0.2025,36.0,LEFT
