index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
60,85453781,31,854538,Absent,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,0,147,0.98125,13.0,0.203125,18.0,0.292063492063492,0.234375,RS,0.95,0.0,0.026363636363636367,8,ALL,0.3,0.3
62,85453781,32,854538,Absent,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,0,176,0.98125,13.0,1.0,18.0,0.292063492063492,0.234375,RS,0.98125,0.203125,0.292063492063492,3,RS,0.3,0.3
64,85453781,33,854538,Absent,14,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,27,5,Unicorn_Absent,-1,-1,0,203,0.96875,13.0,1.0,32.0,0.0,0.421875,RS,0.98125,1.0,0.292063492063492,3,RS,0.3,0.3
68,85453781,35,854538,Absent,56,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,24,8,Unicorn_Absent,-1,-1,0,257,0.95,35.0,0.2,40.0,0.0,0.5,RS,0.96875,1.0,0.0,5,RS,0.3,0.3
74,85453781,38,854538,Absent,38,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,0,343,0.94375,29.0,0.23076923076923078,50.0,0.22662337662337662,0.640625,RS,0.95,0.2,0.0,8,RS,0.3,0.3
78,85453781,40,854538,Absent,20,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1,0,395,0.94375,18.0,0.20512820512820512,41.0,0.22662337662337662,0.5,RS,0.94375,0.23076923076923078,0.22662337662337662,9,RS,0.3,0.3
80,85453781,41,854538,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,409,0.8875,32.0,0.25,50.0,0.05134135060129508,0.5,UP,0.94375,0.20512820512820512,0.22662337662337662,9,RS,0.3,0.3
86,85453781,44,854538,Absent,38,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,15,17,Unicorn_Absent,-1,-1,0,480,0.89375,29.0,0.38636363636363635,44.0,0.05134135060129508,0.421875,RS,0.8875,0.25,0.05134135060129508,18,UP,0.3,0.3
90,85453781,46,854538,Absent,47,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,28,4,Unicorn_Absent,-1,-1,0,538,0.975,33.0,0.37777777777777777,35.0,1.0,0.484375,RS,0.89375,0.38636363636363635,0.05134135060129508,17,RS,0.3,0.3
94,85453781,48,854538,Absent,47,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,28,4,Unicorn_Absent,-1,-1,0,498,0.975,33.0,1.0,35.0,1.0,0.484375,RS,0.975,0.37777777777777777,1.0,4,RS,0.3,0.3
98,85453781,50,854538,Absent,30,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,19,13,Unicorn_Absent,-1,-1,0,549,0.91875,26.0,0.3409090909090909,46.0,0.8780487804878049,0.515625,RS,0.975,1.0,1.0,4,RS,0.3,0.3
102,85453781,52,854538,Absent,60,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,13,19,Unicorn_Absent,-1,-1,0,594,0.88125,38.0,0.3617021276595745,51.0,0.8780487804878049,0.5,RS,0.91875,0.3409090909090909,0.8780487804878049,13,RS,0.3,0.3
106,85453781,54,854538,Absent,60,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,32,0,Unicorn_Absent,-1,-1,0,536,1.0,38.0,1.0,38.0,0.9,0.59375,RS,0.88125,0.3617021276595745,0.8780487804878049,19,RS,0.3,0.3
108,85453781,55,854538,Absent,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1,0,568,1.0,8.0,0.12195121951219512,8.0,0.9,0.125,RS,1.0,1.0,0.9,0,RS,0.3,0.3
112,85453781,57,854538,Absent,17,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,632,1.0,14.0,0.1,14.0,0.15,0.21875,RS,1.0,0.12195121951219512,0.9,0,RS,0.3,0.3
118,85453781,60,854538,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,600,0.8,32.0,0.15,32.0,0.15,0.0,DOWN,1.0,0.1,0.15,0,RS,0.3,0.3
2521,85466993,1,699300,Absent,29,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,20,12,Unicorn_Absent,-1,-1,9,20,0.925,25.0,1.0,40.0,0.0,0.4375,,,,,,,0.3,0.3
2529,85466993,5,699300,Absent,19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,25,7,Unicorn_Absent,-1,-1,9,28,0.95625,14.0,0.14705882352941177,39.0,0.0,0.5,,0.925,1.0,0.0,12,,0.3,0.3
2531,85466993,6,699300,Absent,19,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,23,9,Unicorn_Absent,-1,-1,9,51,0.94375,14.0,1.0,36.0,0.16405228758169935,0.421875,,0.95625,0.14705882352941177,0.0,7,,0.3,0.3
2537,85466993,9,699300,Absent,56,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,10,22,Unicorn_Absent,-1,-1,9,118,0.8625,37.0,0.1590909090909091,47.0,0.16405228758169935,0.390625,,0.94375,1.0,0.16405228758169935,9,,0.3,0.3
2539,85466993,10,699300,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,7,139,0.93125,36.0,0.37735849056603776,43.0,0.6595744680851063,0.5,IN,0.8625,0.1590909090909091,0.16405228758169935,22,,0.3,0.3
2541,85466993,11,699300,Absent,14,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,169,0.9875,12.0,0.23076923076923078,28.0,0.6595744680851063,0.40625,,0.93125,0.37735849056603776,0.6595744680851063,11,IN,0.3,0.3
2547,85466993,14,699300,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,8,224,0.8875,28.0,0.08108108108108109,45.0,0.18133462282398452,0.421875,OUT,0.9875,0.23076923076923078,0.6595744680851063,2,,0.3,0.3
2549,85466993,15,699300,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Absent,-1,-1,9,253,0.98125,3.0,0.03333333333333333,35.0,0.18133462282398452,0.5,,0.8875,0.08108108108108109,0.18133462282398452,18,OUT,0.3,0.3
2551,85466993,16,699300,Absent,35,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,16,16,Unicorn_Absent,-1,-1,9,269,0.9,30.0,0.06451612903225806,49.0,0.1868823000898473,0.515625,,0.98125,0.03333333333333333,0.18133462282398452,3,,0.3,0.3
2555,85466993,18,699300,Absent,35,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,17,15,Unicorn_Absent,-1,-1,9,206,0.90625,30.0,1.0,47.0,0.1868823000898473,0.5,,0.9,0.06451612903225806,0.1868823000898473,16,,0.3,0.3
2561,85466993,21,699300,Absent,42,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,15,17,Unicorn_Absent,-1,-1,9,285,0.89375,31.0,0.2978723404255319,46.0,0.7692307692307692,0.453125,,0.90625,1.0,0.1868823000898473,15,,0.3,0.3
2563,85466993,22,699300,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,299,0.8875,32.0,0.23529411764705882,50.0,0.7692307692307692,0.5,RIGHT,0.89375,0.2978723404255319,0.7692307692307692,17,,0.3,0.3
2569,85466993,25,699300,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,297,0.99375,3.0,0.09375,34.0,0.12346437346437347,0.515625,,0.8875,0.23529411764705882,0.7692307692307692,18,RIGHT,0.3,0.3
2573,85466993,27,699300,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,240,0.9,32.0,0.06060606060606061,48.0,0.12346437346437347,0.5,DOWN,0.99375,0.09375,0.12346437346437347,1,,0.3,0.3
2577,85466993,29,699300,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,167,0.8,64.0,0.5,64.0,0.9666666666666667,0.5,ALL,0.9,0.06060606060606061,0.12346437346437347,16,DOWN,0.3,0.3
2579,85466993,30,699300,Absent,42,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,14,18,Unicorn_Absent,-1,-1,9,181,0.8875,34.0,0.53125,48.0,0.9666666666666667,0.46875,,0.8,0.5,0.9666666666666667,32,ALL,0.3,0.3
2585,85466993,33,699300,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,8,259,0.91875,28.0,0.4090909090909091,42.0,0.935483870967742,0.453125,OUT,0.8875,0.53125,0.9666666666666667,18,,0.3,0.3
2587,85466993,34,699300,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1,8,278,0.91875,28.0,1.0,42.0,0.935483870967742,0.453125,OUT,0.91875,0.4090909090909091,0.935483870967742,13,OUT,0.3,0.3
2589,85466993,35,699300,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,310,1.0,28.0,1.0,28.0,0.6862745098039216,0.4375,OUT,0.91875,1.0,0.935483870967742,13,OUT,0.3,0.3
2595,85466993,38,699300,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1,6,283,0.90625,32.0,0.30434782608695654,43.0,0.6862745098039216,0.4375,RIGHT,1.0,1.0,0.6862745098039216,0,OUT,0.3,0.3
2597,85466993,39,699300,Absent,24,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,308,0.95625,20.0,0.15555555555555556,39.0,0.017872340425531874,0.5,,0.90625,0.30434782608695654,0.6862745098039216,15,RIGHT,0.3,0.3
2599,85466993,40,699300,Absent,24,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,9,333,0.95625,20.0,1.0,45.0,0.017872340425531874,0.59375,,0.95625,0.15555555555555556,0.017872340425531874,7,,0.3,0.3
2605,85466993,43,699300,Absent,21,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,27,5,Unicorn_Absent,-1,-1,9,419,0.96875,21.0,0.20588235294117646,32.0,0.07239819004524889,0.421875,,0.95625,1.0,0.017872340425531874,7,,0.3,0.3
2609,85466993,45,699300,Absent,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,475,0.99375,1.0,0.0,32.0,0.07239819004524889,0.484375,,0.96875,0.20588235294117646,0.07239819004524889,5,,0.3,0.3
2615,85466993,48,699300,Absent,45,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,18,14,Unicorn_Absent,-1,-1,9,331,0.9125,34.0,0.0,48.0,0.26625,0.53125,,0.99375,0.0,0.07239819004524889,1,,0.3,0.3
2619,85466993,50,699300,Absent,59,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,29,3,Unicorn_Absent,-1,-1,9,293,0.98125,35.0,0.3018867924528302,38.0,0.26625,0.546875,,0.9125,0.0,0.26625,14,,0.3,0.3
2621,85466993,51,699300,Absent,28,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,312,0.91875,23.0,0.3181818181818182,48.0,0.2727272727272727,0.546875,,0.98125,0.3018867924528302,0.26625,3,,0.3,0.3
2625,85466993,53,699300,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,1,371,0.975,64.0,0.359375,64.0,0.2727272727272727,0.9375,ALL,0.91875,0.3181818181818182,0.2727272727272727,13,,0.3,0.3
2629,85466993,55,699300,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1,1,421,0.925,64.0,1.0,64.0,0.5,0.8125,ALL,0.975,0.359375,0.2727272727272727,4,ALL,0.3,0.3
2633,85466993,57,699300,Absent,22,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,381,0.975,15.0,0.234375,23.0,0.5,0.296875,,0.925,1.0,0.5,12,ALL,0.3,0.3
2635,85466993,58,699300,Absent,22,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,409,0.975,15.0,1.0,33.0,0.19791666666666669,0.453125,,0.975,0.234375,0.5,4,,0.3,0.3
2639,85466993,60,699300,Absent,53,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,10,22,Unicorn_Absent,-1,-1,9,450,0.8625,36.0,0.1590909090909091,54.0,0.19791666666666669,0.5,,0.975,1.0,0.19791666666666669,4,,0.3,0.3
2520,85466993,1,854633,Absent,34,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,20,12,Unicorn_Absent,-1,-1,0,20,0.925,27.0,1.0,40.0,0.12648221343873522,0.4375,RS,,,,,,0.3,0.3
2528,85466993,5,854633,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1,5,28,0.95625,32.0,0.3111111111111111,39.0,0.12648221343873522,0.5,LEFT,0.925,1.0,0.12648221343873522,12,RS,0.3,0.3
2530,85466993,6,854633,Absent,38,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,23,9,Unicorn_Absent,-1,-1,0,51,0.94375,31.0,0.3404255319148936,36.0,0.0,0.421875,RS,0.95625,0.3111111111111111,0.12648221343873522,7,LEFT,0.3,0.3
2536,85466993,9,854633,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Absent,-1,-1,4,118,0.8625,32.0,0.3404255319148936,47.0,0.0,0.390625,UP,0.94375,0.3404255319148936,0.0,9,RS,0.3,0.3
2538,85466993,10,854633,Absent,24,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,21,11,Unicorn_Absent,-1,-1,0,139,0.93125,18.0,0.19047619047619047,43.0,1.0,0.5,RS,0.8625,0.3404255319148936,0.0,22,UP,0.3,0.3
2540,85466993,11,854633,Absent,24,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,30,2,Unicorn_Absent,-1,-1,0,169,0.9875,18.0,1.0,28.0,1.0,0.40625,RS,0.93125,0.19047619047619047,1.0,11,RS,0.3,0.3
2546,85466993,14,854633,Absent,55,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,14,18,Unicorn_Absent,-1,-1,0,224,0.8875,35.0,0.20454545454545456,45.0,0.30434782608695654,0.421875,RS,0.9875,1.0,1.0,2,RS,0.3,0.3
2548,85466993,15,854633,Absent,55,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1,0,253,0.98125,35.0,1.0,35.0,0.30434782608695654,0.5,RS,0.8875,0.20454545454545456,0.30434782608695654,18,RS,0.3,0.3
2550,85466993,16,854633,Absent,55,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,16,16,Unicorn_Absent,-1,-1,0,269,0.9,35.0,1.0,49.0,0.8444444444444444,0.515625,RS,0.98125,1.0,0.30434782608695654,3,RS,0.3,0.3
2554,85466993,18,854633,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,17,15,Unicorn_Absent,-1,-1,6,206,0.90625,32.0,0.3137254901960784,47.0,0.8444444444444444,0.5,RIGHT,0.9,1.0,0.8444444444444444,16,RS,0.3,0.3
