index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,9572371178,53,711783,Absent,24,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,251,0.875,20,0.12903225806451613,64.0,0.10534274193548387,0.6875,0.95,0.7894736842105263,0.6860254083484574,8.0,ALL
0,9572371178,54,711783,Present,10,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,Unicorn_Present,1,1.0,1,Unicorn_Absent,ALL,274,0.94375,10,0.07142857142857142,11.0,0.08482142857142858,0.03125,0.875,0.12903225806451613,0.10534274193548387,20.0,NOTHING
0,9572371178,55,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,306,1.0,0,0.0,27.0,0.05714285714285714,0.421875,0.94375,0.07142857142857142,0.08482142857142858,9.0,NOTHING
0,9572371178,56,711783,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,4.0,2,Unicorn_Absent,NOTHING,242,0.4,0,1.0,27.0,0.0,0.421875,1.0,0.0,0.05714285714285714,0.0,OUT
0,9572371178,57,711783,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,OUT,274,1.0,28,0.0,28.0,0.0,0.4375,0.4,1.0,0.0,0.0,OUT
0,9572371178,58,711783,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,OUT,306,1.0,28,1.0,28.0,0.0,0.4375,1.0,0.0,0.0,0.0,OUT
0,9572371178,59,711783,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Absent,OUT,338,1.0,28,1.0,28.0,0.0,0.4375,1.0,1.0,0.0,0.0,
0,9572371178,2,957234,Absent,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,58,0.975,8,0.07142857142857142,36.0,0.15584415584415584,0.5,,,,,ALL
0,9572371178,3,957234,Present,50,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,Unicorn_Present,1,6.0,1,Unicorn_Present,ALL,68,0.8625,50,0.09433962264150944,56.0,0.2100082034454471,0.53125,0.975,0.07142857142857142,0.15584415584415584,4.0,ALL
0,9572371178,4,957234,Present,61,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,-4,36,Unicorn_Present,4,7.0,1,Unicorn_Absent,ALL,64,0.775,61,0.819672131147541,61.0,0.4863387978142077,0.390625,0.8625,0.09433962264150944,0.2100082034454471,22.0,RS
0,9572371178,5,957234,Absent,53,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,74,0.8625,35,0.5,51.0,0.12962962962962965,0.453125,0.775,0.819672131147541,0.4863387978142077,36.0,RS
0,9572371178,6,957234,Present,30,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,23,9,Unicorn_Present,5,7.0,0,Unicorn_Absent,RS,97,0.94375,23,0.6571428571428571,44.0,0.3238095238095238,0.546875,0.8625,0.5,0.12962962962962965,22.0,RS
0,9572371178,7,957234,Absent,60,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,110,0.88125,36,0.2826086956521739,49.0,0.6548913043478262,0.46875,0.94375,0.6571428571428571,0.3238095238095238,9.0,RS
0,9572371178,8,957234,Present,29,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,30,2,Unicorn_Present,4,0.0,0,Unicorn_Absent,RS,140,0.9875,23,0.6388888888888888,23.0,0.5763888888888888,0.328125,0.88125,0.2826086956521739,0.6548913043478262,19.0,UP
0,9572371178,9,957234,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,172,1.0,32,0.12244897959183673,34.0,0.8775510204081632,0.53125,0.9875,0.6388888888888888,0.5763888888888888,2.0,UP
0,9572371178,10,957234,Present,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,0.0,4,Unicorn_Present,UP,204,1.0,3,0.09375,5.0,0.09375,0.078125,1.0,0.12244897959183673,0.8775510204081632,0.0,UP
0,9572371178,11,957234,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,9,Unicorn_Present,0,7.0,4,Unicorn_Absent,UP,131,0.34375,32,0.09375,45.0,0.0028409090909090884,0.5625,1.0,0.09375,0.09375,0.0,LEFT
0,9572371178,12,957234,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,146,0.89375,32,0.3333333333333333,45.0,0.0,0.4375,0.34375,0.09375,0.0028409090909090884,9.0,DOWN
0,9572371178,13,957234,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Present,5,6.0,3,Unicorn_Absent,DOWN,174,0.975,22,0.2857142857142857,34.0,0.1357142857142857,0.46875,0.89375,0.3333333333333333,0.0,17.0,RS
0,9572371178,14,957234,Absent,51,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,-6,38,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,168,0.7625,38,0.2765957446808511,64.0,0.026595744680851074,0.40625,0.975,0.2857142857142857,0.1357142857142857,4.0,RS
0,9572371178,15,957234,Absent,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-70,6,Unicorn_Present,7,0.0,0,Unicorn_Absent,RS,98,0.3625,6,0.1282051282051282,32.0,0.3717948717948718,0.40625,0.7625,0.2765957446808511,0.026595744680851074,38.0,UP
0,9572371178,16,957234,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,98,0.8,32,0.11764705882352941,32.0,0.2156862745098039,0.0,0.3625,0.1282051282051282,0.3717948717948718,6.0,NOTHING
0,9572371178,17,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,130,1.0,0,0.0,32.0,0.3333333333333333,0.5,0.8,0.11764705882352941,0.2156862745098039,32.0,NOTHING
0,9572371178,18,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,0.0,2,Unicorn_Present,NOTHING,66,0.4,0,1.0,32.0,0.0,0.5,1.0,0.0,0.3333333333333333,0.0,RS
0,9572371178,19,957234,Present,17,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,28,4,Unicorn_Present,2,7.0,0,Unicorn_Absent,RS,94,0.975,15,0.0,27.0,0.2,0.359375,0.4,1.0,0.0,0.0,NOTHING
0,9572371178,20,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,126,1.0,0,0.0,11.0,0.125,0.171875,0.975,0.0,0.2,4.0,NOTHING
0,9572371178,21,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,1.0,2,Unicorn_Absent,NOTHING,62,0.4,0,1.0,11.0,0.0,0.171875,1.0,0.0,0.125,0.0,OUT
0,9572371178,22,957234,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,OUT,66,0.825,28,0.0,28.0,0.11428571428571428,0.0,0.4,1.0,0.0,0.0,RS
0,9572371178,23,957234,Present,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,5,3.0,0,Unicorn_Present,RS,95,0.98125,5,0.06451612903225806,32.0,0.2243727598566308,0.453125,0.825,0.0,0.11428571428571428,28.0,RS
0,9572371178,24,957234,Absent,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,4,2.0,0,Unicorn_Present,RS,29,0.3875,5,1.0,20.0,0.8536585365853658,0.28125,0.98125,0.06451612903225806,0.2243727598566308,3.0,ALL
0,9572371178,25,957234,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,51,0.9375,11,0.14285714285714285,11.0,0.06285714285714285,0.015625,0.3875,1.0,0.8536585365853658,2.0,ALL
0,9572371178,26,957234,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,8,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,75,0.95,64,0.171875,64.0,0.171875,0.875,0.9375,0.14285714285714285,0.06285714285714285,10.0,DOWN
0,9572371178,27,957234,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,94,0.91875,32,0.5,47.0,0.33870967741935487,0.53125,0.95,0.171875,0.171875,8.0,RS
0,9572371178,28,957234,Present,27,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,20,12,Unicorn_Present,3,5.0,0,Unicorn_Present,RS,114,0.925,24,0.21739130434782608,39.0,0.12407211028632029,0.421875,0.91875,0.5,0.33870967741935487,13.0,NOTHING
0,9572371178,29,957234,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,2,Unicorn_Present,NOTHING,146,1.0,0,0.0,3.0,0.07142857142857142,0.046875,0.925,0.21739130434782608,0.12407211028632029,12.0,NOTHING
0,9572371178,30,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,0.0,2,Unicorn_Present,NOTHING,82,0.4,0,1.0,17.0,0.8235294117647058,0.265625,1.0,0.0,0.07142857142857142,0.0,RS
0,9572371178,31,957234,Absent,11,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-69,5,Unicorn_Present,1,6.0,0,Unicorn_Present,RS,13,0.36875,11,0.0,22.0,0.1,0.265625,0.4,1.0,0.8235294117647058,0.0,RS
0,9572371178,32,957234,Absent,59,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,-73,9,Unicorn_Present,2,4.0,0,Unicorn_Absent,RS,-60,0.34375,39,0.1111111111111111,46.0,0.8888888888888888,0.578125,0.36875,0.0,0.1,5.0,RS
0,9572371178,33,957234,Absent,59,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,-28,1.0,39,1.0,39.0,1.0,0.609375,0.34375,0.1111111111111111,0.8888888888888888,9.0,RS
0,9572371178,34,957234,Absent,16,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,4,1.0,14,0.17777777777777778,14.0,0.8222222222222222,0.21875,1.0,1.0,1.0,0.0,RS
0,9572371178,35,957234,Present,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,32,0,Unicorn_Present,5,7.0,0,Unicorn_Absent,RS,36,1.0,8,0.5714285714285714,8.0,0.4285714285714286,0.125,1.0,0.17777777777777778,0.8222222222222222,0.0,RS
0,9572371178,36,957234,Absent,16,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,68,1.0,14,0.5714285714285714,14.0,0.4285714285714286,0.21875,1.0,0.5714285714285714,0.4285714285714286,0.0,RS
0,9572371178,37,957234,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,1.0,0,Unicorn_Present,RS,4,0.4,2,0.0,2.0,1.0,0.03125,1.0,0.5714285714285714,0.4285714285714286,0.0,RS
0,9572371178,38,957234,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-66,2,Unicorn_Present,0,0.0,0,Unicorn_Present,RS,-62,0.3875,2,1.0,36.0,1.0,0.53125,0.4,0.0,1.0,0.0,RS
0,9572371178,39,957234,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,1,0.0,0,Unicorn_Present,RS,-31,0.99375,2,1.0,6.0,0.9210526315789473,0.078125,0.3875,1.0,1.0,2.0,RS
0,9572371178,40,957234,Present,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Present,0,4.0,0,Unicorn_Absent,RS,0,0.99375,2,1.0,25.0,0.7916666666666666,0.375,0.99375,1.0,0.9210526315789473,1.0,RS
0,9572371178,41,957234,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,31,0.99375,2,1.0,36.0,0.7173913043478262,0.546875,0.99375,1.0,0.7916666666666666,1.0,RS
0,9572371178,42,957234,Absent,15,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,54,0.94375,14,0.0,47.0,0.4807692307692308,0.59375,0.99375,1.0,0.7173913043478262,1.0,RS
0,9572371178,43,957234,Present,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,0,4.0,0,Unicorn_Present,RS,84,0.9875,11,0.08695652173913043,20.0,0.17494824016563149,0.28125,0.94375,0.0,0.4807692307692308,9.0,NOTHING
0,9572371178,44,957234,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,4.0,2,Unicorn_Present,NOTHING,116,1.0,0,0.0,13.0,0.8461538461538461,0.203125,0.9875,0.08695652173913043,0.17494824016563149,2.0,NOTHING
0,9572371178,45,957234,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,0.0,2,Unicorn_Present,NOTHING,148,1.0,0,1.0,20.0,0.35,0.3125,1.0,0.0,0.8461538461538461,0.0,NOTHING
0,9572371178,46,957234,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,0.0,2,Unicorn_Absent,NOTHING,180,1.0,0,1.0,34.0,0.4117647058823529,0.53125,1.0,1.0,0.35,0.0,NOTHING
0,9572371178,47,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,212,1.0,0,1.0,5.0,0.9166666666666666,0.078125,1.0,1.0,0.4117647058823529,0.0,NOTHING
0,9572371178,48,957234,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,5.0,2,Unicorn_Absent,NOTHING,148,0.4,0,1.0,32.0,0.9428571428571428,0.5,1.0,1.0,0.9166666666666666,0.0,RS
0,9572371178,49,957234,Absent,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,22,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,170,0.9375,16,0.0,38.0,1.0,0.4375,0.4,1.0,0.9428571428571428,0.0,RS
0,9572371178,50,957234,Absent,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,189,0.91875,16,1.0,39.0,0.5531914893617021,0.40625,0.9375,0.0,1.0,10.0,RS
0,9572371178,51,957234,Present,20,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,26,6,Unicorn_Present,5,4.0,0,Unicorn_Present,RS,215,0.9625,17,0.1,30.0,0.17906976744186046,0.375,0.91875,1.0,0.5531914893617021,13.0,LEFT
