index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,8076366163,21,807638,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,313,0.9,36,0.19444444444444445,55.0,0.023015873015873017,0.609375,1.0,0.08333333333333333,0.010416666666666671,0.0,RS
0,8076366163,22,807638,Absent,56,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,326,0.88125,39,0.3888888888888889,52.0,0.04888888888888887,0.515625,0.9,0.19444444444444445,0.023015873015873017,16.0,OUT
0,8076366163,23,807638,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,4.0,8,Unicorn_Absent,OUT,358,1.0,16,0.1956521739130435,18.0,0.1331521739130435,0.28125,0.88125,0.3888888888888889,0.04888888888888887,19.0,OUT
0,8076366163,24,807638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,OUT,390,1.0,28,0.5714285714285714,30.0,0.4285714285714286,0.46875,1.0,0.1956521739130435,0.1331521739130435,0.0,OUT
0,8076366163,25,807638,Present,16,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,7,4.0,8,Unicorn_Absent,OUT,420,0.9875,16,0.5714285714285714,18.0,0.5714285714285714,0.25,1.0,0.5714285714285714,0.4285714285714286,0.0,RS
0,8076366163,26,807638,Absent,61,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,12,20,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,432,0.875,32,0.14285714285714285,44.0,0.08403361344537814,0.375,0.9875,0.5714285714285714,0.5714285714285714,2.0,DOWN
0,8076366163,27,807638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,1,1.0,3,Unicorn_Absent,DOWN,368,0.4,32,0.391304347826087,32.0,0.391304347826087,0.5,0.875,0.14285714285714285,0.08403361344537814,20.0,DOWN
0,8076366163,28,807638,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,385,0.90625,32,1.0,43.0,1.0,0.4375,0.4,0.391304347826087,0.391304347826087,0.0,RS
0,8076366163,29,807638,Present,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,32,0,Unicorn_Present,3,7.0,0,Unicorn_Present,RS,417,1.0,11,0.19444444444444445,14.0,0.15873015873015872,0.21875,0.90625,1.0,1.0,15.0,RS
0,8076366163,30,807638,Present,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,30,2,Unicorn_Present,3,2.0,0,Unicorn_Present,RS,447,0.9875,10,0.9090909090909091,17.0,0.9090909090909091,0.234375,1.0,0.19444444444444445,0.15873015873015872,0.0,RS
0,8076366163,31,807638,Absent,44,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,-83,19,Unicorn_Present,2,0.0,0,Unicorn_Present,RS,364,0.28125,35,0.2857142857142857,48.0,0.20676691729323307,0.453125,0.9875,0.9090909090909091,0.9090909090909091,2.0,RS
0,8076366163,32,807638,Present,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,27,5,Unicorn_Present,7,0.0,0,Unicorn_Absent,RS,391,0.96875,17,0.18181818181818182,27.0,0.2869318181818182,0.34375,0.28125,0.2857142857142857,0.20676691729323307,19.0,RIGHT
0,8076366163,33,807638,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,405,0.8875,32,0.16666666666666666,50.0,0.019379844961240317,0.5,0.96875,0.18181818181818182,0.2869318181818182,5.0,RS
0,8076366163,34,807638,Present,24,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,26,6,Unicorn_Present,7,1.0,0,Unicorn_Present,RS,431,0.9625,23,0.27906976744186046,37.0,0.006342494714587754,0.484375,0.8875,0.16666666666666666,0.019379844961240317,18.0,RS
0,8076366163,35,807638,Present,11,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32,0,Unicorn_Present,4,0.0,0,Unicorn_Absent,RS,463,1.0,11,0.4782608695652174,21.0,0.021739130434782594,0.328125,0.9625,0.27906976744186046,0.006342494714587754,6.0,RS
0,8076366163,36,807638,Absent,13,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,488,0.95625,12,0.21052631578947367,42.0,0.11750305997552019,0.546875,1.0,0.4782608695652174,0.021739130434782594,0.0,RS
0,8076366163,37,807638,Present,13,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,27,5,Unicorn_Present,0,3.0,0,Unicorn_Present,RS,515,0.96875,12,1.0,32.0,0.6222222222222222,0.421875,0.95625,0.21052631578947367,0.11750305997552019,7.0,RS
0,8076366163,38,807638,Present,13,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,24,8,Unicorn_Present,4,6.0,0,Unicorn_Absent,RS,539,0.95,12,1.0,57.0,0.5283018867924528,0.765625,0.96875,1.0,0.6222222222222222,5.0,RS
0,8076366163,39,807638,Absent,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,567,0.975,5,0.0,35.0,0.4745762711864407,0.484375,0.95,1.0,0.5283018867924528,8.0,ALL
0,8076366163,40,807638,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2,34,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,565,0.7875,64,0.078125,64.0,0.921875,0.46875,0.975,0.0,0.4745762711864407,4.0,ALL
0,8076366163,41,807638,Present,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,3,3.0,1,Unicorn_Present,ALL,591,0.9625,28,0.4375,45.0,0.23897058823529416,0.609375,0.7875,0.078125,0.921875,34.0,RS
0,8076366163,42,807638,Absent,46,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,-78,14,Unicorn_Present,4,4.0,0,Unicorn_Present,RS,513,0.3125,33,0.35555555555555557,45.0,0.09914529914529918,0.484375,0.9625,0.4375,0.23897058823529416,6.0,IN
0,8076366163,43,807638,Present,21,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,3,4.0,7,Unicorn_Absent,IN,542,0.98125,21,0.2857142857142857,33.0,0.11428571428571427,0.46875,0.3125,0.35555555555555557,0.09914529914529918,14.0,OUT
0,8076366163,44,807638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,Unicorn_Present,OUT,560,0.9125,28,0.0,46.0,0.175,0.5,0.98125,0.2857142857142857,0.11428571428571427,3.0,NOTHING
0,8076366163,45,807638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,2,2.0,2,Unicorn_Absent,NOTHING,496,0.4,0,0.0,32.0,1.0,0.5,0.9125,0.0,0.175,14.0,RS
0,8076366163,46,807638,Absent,34,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,6,26,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,502,0.8375,26,0.0,64.0,0.5,0.59375,0.4,0.0,1.0,0.0,OUT
0,8076366163,47,807638,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-72,8,Unicorn_Present,5,6.0,8,Unicorn_Absent,OUT,430,0.35,28,0.22727272727272727,36.0,0.022727272727272735,0.4375,0.8375,0.0,0.5,26.0,RS
0,8076366163,48,807638,Absent,34,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,449,0.91875,24,0.20930232558139536,48.0,0.05712841253791709,0.546875,0.35,0.22727272727272727,0.022727272727272735,8.0,RS
0,8076366163,49,807638,Absent,34,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,21,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,470,0.93125,24,1.0,43.0,0.6041666666666667,0.5,0.91875,0.20930232558139536,0.05712841253791709,13.0,LEFT
0,8076366163,50,807638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,502,1.0,32,0.24444444444444444,32.0,0.24444444444444444,0.5,0.93125,1.0,0.6041666666666667,11.0,LEFT
0,8076366163,51,807638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,534,1.0,32,1.0,32.0,0.0,0.5,1.0,0.24444444444444444,0.24444444444444444,0.0,LEFT
0,8076366163,52,807638,Present,31,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,5,Unicorn_Present,LEFT,566,1.0,31,0.96875,31.0,0.03125,0.484375,1.0,1.0,0.0,0.0,LEFT
0,8076366163,53,807638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,7,6.0,5,Unicorn_Present,LEFT,502,0.4,32,0.96875,32.0,0.03125,0.5,1.0,0.96875,0.03125,0.0,RS
0,8076366163,54,807638,Present,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,6,2.0,0,Unicorn_Present,RS,531,0.98125,12,0.1,21.0,0.1,0.28125,0.4,0.96875,0.03125,0.0,UP
0,8076366163,55,807638,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69,5,Unicorn_Present,2,6.0,4,Unicorn_Present,UP,462,0.36875,32,0.1891891891891892,34.0,0.13363363363363365,0.453125,0.98125,0.1,0.1,3.0,NOTHING
0,8076366163,56,807638,Present,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,4.0,2,Unicorn_Present,NOTHING,494,1.0,0,0.0,16.0,0.21052631578947367,0.25,0.36875,0.1891891891891892,0.13363363363363365,5.0,NOTHING
0,8076366163,57,807638,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,4,4.0,2,Unicorn_Present,NOTHING,430,0.4,0,1.0,28.0,0.4285714285714286,0.4375,1.0,0.0,0.21052631578947367,0.0,RIGHT
0,8076366163,58,807638,Present,26,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,1,5.0,6,Unicorn_Absent,RIGHT,454,0.95,26,0.0,36.0,0.24324324324324326,0.4375,0.4,1.0,0.4285714285714286,0.0,LEFT
0,8076366163,59,807638,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,469,0.89375,32,0.0,48.0,0.3076923076923077,0.484375,0.95,0.0,0.24324324324324326,8.0,
0,8117573097,2,81175,Absent,28,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,55,0.95625,22,0.043478260869565216,37.0,0.9565217391304348,0.46875,,,,,RS
0,8117573097,3,81175,Absent,28,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,75,0.925,22,1.0,49.0,0.6444444444444444,0.578125,0.95625,0.043478260869565216,0.9565217391304348,7.0,RS
0,8117573097,4,81175,Present,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,5.0,0,Unicorn_Absent,RS,107,1.0,3,0.08695652173913043,5.0,0.03567447045707915,0.078125,0.925,1.0,0.6444444444444444,12.0,RS
0,8117573097,5,81175,Absent,33,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,121,0.8875,29,0.03225806451612903,50.0,0.01902398676592225,0.5,1.0,0.08695652173913043,0.03567447045707915,0.0,ALL
0,8117573097,6,81175,Present,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Present,4,4.0,1,Unicorn_Present,ALL,145,0.95,17,0.2777777777777778,26.0,0.13492063492063494,0.28125,0.8875,0.03225806451612903,0.01902398676592225,18.0,RS
0,8117573097,7,81175,Present,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,2.0,0,Unicorn_Present,RS,177,1.0,5,0.1,9.0,0.1,0.140625,0.95,0.2777777777777778,0.13492063492063494,8.0,RS
0,8117573097,8,81175,Absent,20,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-70,6,Unicorn_Present,4,1.0,0,Unicorn_Present,RS,107,0.3625,17,0.29411764705882354,43.0,0.16911764705882354,0.578125,1.0,0.1,0.1,0.0,DOWN
0,8117573097,9,81175,Present,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Present,4,6.0,3,Unicorn_Present,DOWN,133,0.9625,21,0.11764705882352941,30.0,0.08748114630467571,0.375,0.3625,0.29411764705882354,0.16911764705882354,6.0,UP
0,8117573097,10,81175,Present,12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,3,1.0,4,Unicorn_Absent,UP,163,0.9875,12,0.0,19.0,0.14285714285714285,0.265625,0.9625,0.11764705882352941,0.08748114630467571,6.0,RS
0,8117573097,11,81175,Absent,54,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,17,15,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,180,0.90625,31,0.30303030303030304,48.0,0.16414141414141414,0.515625,0.9875,0.0,0.14285714285714285,2.0,ALL
0,8117573097,12,81175,Present,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,1,Unicorn_Absent,ALL,212,1.0,2,0.06451612903225806,4.0,0.0020161290322580627,0.0625,0.90625,0.30303030303030304,0.16414141414141414,15.0,ALL
0,8117573097,13,81175,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4,36,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,208,0.775,64,0.03125,64.0,0.024305555555555552,0.4375,1.0,0.06451612903225806,0.0020161290322580627,0.0,RIGHT
0,8117573097,14,81175,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,208,0.8,32,0.5,32.0,0.14,0.0,0.775,0.03125,0.024305555555555552,36.0,RIGHT
0,8117573097,15,81175,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,236,0.975,32,1.0,40.0,0.9,0.5625,0.8,0.5,0.14,32.0,UP
0,8117573097,16,81175,Present,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,4,Unicorn_Absent,UP,268,1.0,9,0.10810810810810811,9.0,0.10810810810810811,0.140625,0.975,1.0,0.9,4.0,UP
0,8117573097,17,81175,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,300,1.0,32,0.28125,32.0,0.71875,0.5,1.0,0.10810810810810811,0.10810810810810811,0.0,UP
0,8117573097,18,81175,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,6,5.0,4,Unicorn_Present,UP,236,0.4,32,1.0,32.0,0.0,0.5,1.0,0.28125,0.71875,0.0,RS
